7014816	1.02	-0.01	-0.01	-3.97	1.28	0.00	25.90
7018896	1.02	-0.01	-0.01	-3.97	1.34	0.00	25.90
7022984	1.02	-0.01	-0.01	-3.97	1.22	0.06	25.91
7027084	1.02	-0.01	-0.00	-3.91	1.16	0.06	25.92
7031172	1.02	-0.01	-0.00	-3.85	1.22	0.06	25.92
7035268	1.02	-0.02	-0.01	-3.91	1.28	0.06	25.92
7039380	1.02	-0.01	-0.01	-3.91	1.22	0.00	25.91
7043472	1.02	-0.01	-0.01	-3.97	1.22	0.06	25.92
7047564	1.02	-0.01	-0.01	-3.91	1.16	0.06	25.92
7051648	1.02	-0.01	-0.01	-3.91	1.10	0.00	25.92
7055720	1.02	-0.01	-0.01	-3.97	1.16	0.00	25.91
7059800	1.02	-0.01	-0.01	-3.97	1.10	0.00	25.90
7063868	1.02	-0.01	-0.01	-3.97	1.10	0.00	25.92
7067940	1.02	-0.01	-0.01	-3.97	1.10	0.00	25.90
7072024	1.02	-0.01	-0.01	-3.97	1.10	0.06	25.90
7076108	1.02	-0.01	-0.01	-3.91	1.04	0.06	25.92
7080200	1.02	-0.01	-0.00	-3.91	1.10	0.00	25.89
7084272	1.02	-0.01	-0.01	-3.97	1.04	0.06	25.90
7088360	1.02	-0.01	-0.01	-3.91	1.10	0.06	25.92
7092452	1.02	-0.01	-0.01	-3.97	1.04	0.06	25.92
7096536	1.02	-0.01	-0.01	-3.91	1.04	0.00	25.91
7100616	1.02	-0.01	-0.01	-3.91	1.04	0.00	25.92
7104696	1.02	-0.01	-0.00	-3.97	1.04	0.00	25.91
7108764	1.02	-0.01	-0.01	-3.97	1.04	0.00	25.92
7112844	1.02	-0.01	-0.01	-4.03	0.98	0.00	25.93
7116932	1.02	-0.01	-0.01	-3.97	1.04	0.06	25.92
7121016	1.02	-0.01	-0.01	-3.97	1.04	0.00	25.93
7125096	1.02	-0.01	-0.01	-3.97	1.10	0.00	25.92
7129176	1.02	-0.01	-0.01	-3.91	1.10	0.00	25.90
7133252	1.02	-0.01	-0.01	-3.91	1.16	0.06	25.90
7137340	1.02	-0.02	-0.01	-3.97	1.04	0.06	25.89
7141432	1.02	-0.01	-0.01	-4.03	1.04	0.00	25.90
7145504	1.02	-0.01	-0.01	-3.97	1.10	0.06	25.92
7149592	1.02	-0.01	-0.01	-3.97	1.22	0.00	25.93
7153680	1.02	-0.01	-0.02	-3.97	1.22	-0.06	25.92
7157800	1.02	-0.01	-0.01	-3.97	1.28	-0.06	25.92
7161900	1.02	-0.01	-0.01	-3.91	1.22	0.00	25.92
7166004	1.02	-0.01	-0.01	-3.91	1.22	0.06	25.90
7170124	1.02	-0.01	-0.01	-3.91	1.34	0.06	25.89
7174212	1.02	-0.02	-0.01	-3.91	1.34	0.00	25.89
7178296	1.02	-0.02	-0.01	-3.91	1.34	0.00	25.91
7182376	1.02	-0.02	-0.01	-3.85	1.34	0.00	25.92
7186464	1.02	-0.01	-0.01	-3.91	1.28	0.00	25.91
7190544	1.02	-0.01	-0.01	-3.91	1.28	0.00	25.87
7194632	1.02	-0.01	-0.01	-3.91	1.28	-0.06	25.87
7198764	1.02	-0.01	-0.01	-3.91	1.28	-0.06	25.89
7202860	1.02	-0.01	-0.01	-3.85	1.34	0.00	25.90
7206940	1.02	-0.01	-0.01	-3.91	1.34	0.00	25.90
7211028	1.02	-0.01	-0.01	-3.91	1.28	0.06	25.91
7215116	1.02	-0.01	-0.00	-3.91	1.34	0.06	25.90
7219192	1.02	-0.01	-0.01	-3.91	1.40	0.06	25.90
7223272	1.02	-0.01	-0.00	-3.97	1.34	0.06	25.90
7227352	1.02	-0.01	-0.01	-3.91	1.34	-0.06	25.90
7231448	1.02	-0.01	-0.01	-3.97	1.40	-0.06	25.90
7235572	1.02	-0.01	-0.00	-3.97	1.34	-0.06	25.89
7239740	1.02	-0.01	-0.01	-3.97	1.16	-0.06	25.91
7243908	1.02	-0.01	-0.01	-3.97	1.16	-0.06	25.91
7248072	1.02	-0.01	-0.00	-3.97	1.28	-0.06	25.90
7252236	1.02	-0.01	-0.00	-3.91	1.28	0.06	25.90
7256316	1.02	-0.01	-0.00	-3.97	1.22	0.06	25.91
7260412	1.02	-0.01	-0.01	-3.91	1.10	0.06	25.91
7264500	1.02	-0.01	-0.01	-3.91	1.16	0.06	25.90
7268600	1.02	-0.01	-0.01	-3.91	1.16	0.06	25.90
7272708	1.02	-0.02	-0.01	-3.91	1.16	0.00	25.90
7276800	1.02	-0.01	-0.01	-3.97	1.10	-0.06	25.90
7280900	1.02	-0.01	-0.01	-3.97	1.04	-0.06	25.91
7285040	1.02	-0.01	-0.01	-3.97	1.04	-0.06	25.91
7289204	1.02	-0.01	-0.01	-3.97	1.04	-0.06	25.91
7293360	1.02	-0.01	-0.01	-3.97	1.04	0.00	25.90
7297448	1.02	-0.01	-0.01	-3.97	1.04	0.06	25.90
7301528	1.02	-0.01	-0.01	-3.97	1.04	0.06	25.90
7305608	1.02	-0.01	-0.01	-3.91	1.04	0.12	25.89
7309704	1.02	-0.02	-0.01	-3.91	1.04	0.06	25.89
7313796	1.02	-0.02	-0.01	-3.91	0.98	0.06	25.89
7317876	1.02	-0.02	-0.01	-3.91	0.98	0.00	25.89
7321948	1.02	-0.02	-0.01	-4.03	0.98	-0.06	25.92
7326096	1.02	-0.01	-0.01	-3.97	1.04	-0.06	25.91
7330260	1.02	-0.01	-0.01	-3.91	0.98	-0.06	25.92
7334416	1.02	-0.01	-0.01	-3.85	1.04	0.00	25.92
7338496	1.01	-0.01	-0.01	-3.97	1.10	0.00	25.92
7342584	1.02	-0.01	-0.01	-3.97	1.04	0.06	25.93
7346680	1.02	-0.01	-0.01	-3.91	1.04	0.12	25.92
7350792	1.02	-0.01	-0.01	-3.91	1.10	0.06	25.90
7354900	1.02	-0.02	-0.01	-3.85	1.04	0.06	25.91
7358980	1.02	-0.02	-0.01	-3.97	1.04	0.00	25.90
7363060	1.02	-0.02	-0.01	-3.97	1.16	0.00	25.91
7367148	1.02	-0.01	-0.01	-3.97	1.16	-0.06	25.93
7371248	1.02	-0.01	-0.01	-3.97	1.16	-0.06	25.93
7375396	1.02	-0.01	-0.01	-4.03	1.16	-0.06	25.94
7379560	1.02	-0.01	-0.01	-4.03	1.28	-0.06	25.91
7383732	1.02	-0.01	-0.01	-3.97	1.34	0.00	25.92
7387820	1.02	-0.01	-0.01	-3.91	1.28	0.06	25.91
7391928	1.02	-0.01	-0.01	-3.91	1.34	0.06	25.91
7396040	1.02	-0.01	-0.02	-3.97	1.34	0.00	25.89
7400136	1.02	-0.02	-0.01	-3.85	1.40	0.00	25.89
7404220	1.02	-0.02	-0.01	-3.91	1.46	0.00	25.91
7408304	1.02	-0.02	-0.01	-3.91	1.46	0.06	25.89
7412404	1.02	-0.01	-0.01	-3.91	1.40	0.00	25.90
7416476	1.02	-0.01	-0.01	-3.97	1.46	-0.12	25.90
7420572	1.02	-0.01	-0.01	-3.97	1.53	-0.12	25.89
7424712	1.02	-0.01	-0.01	-3.91	1.53	-0.06	25.90
7428868	1.02	-0.01	-0.01	-3.85	1.46	0.00	25.90
7432940	1.01	-0.01	-0.01	-3.91	1.59	0.06	25.89
7437036	1.02	-0.01	-0.01	-3.91	1.46	0.06	25.91
7441128	1.02	-0.01	-0.01	-3.91	1.53	0.12	25.90
7445224	1.01	-0.02	-0.01	-3.91	1.53	0.06	25.90
7449332	1.02	-0.02	-0.01	-3.97	1.53	-0.06	25.90
7453444	1.02	-0.01	-0.01	-3.91	1.53	-0.06	25.91
7457588	1.02	-0.01	-0.01	-3.91	1.53	-0.06	25.90
7461756	1.02	-0.01	-0.01	-3.97	1.53	-0.06	25.92
7465928	1.02	-0.01	-0.00	-3.97	1.40	0.00	25.90
7469996	1.02	-0.00	-0.00	-3.97	1.34	0.00	25.91
7474084	1.02	-0.01	-0.00	-3.91	1.28	0.06	25.92
7478176	1.02	-0.01	-0.00	-3.91	1.22	0.06	25.91
7482268	1.02	-0.01	-0.00	-3.91	1.22	0.12	25.91
7486364	1.02	-0.01	-0.00	-3.91	1.22	0.12	25.92
7490484	1.02	-0.01	-0.00	-3.91	1.10	0.12	25.92
7494580	1.02	-0.01	-0.01	-3.91	1.10	0.06	25.92
7498672	1.02	-0.01	-0.01	-3.91	1.16	-0.06	25.93
7502796	1.02	-0.02	-0.01	-3.97	1.10	0.00	25.91
7506892	1.02	-0.01	-0.01	-4.03	0.98	-0.06	25.91
7510980	1.02	-0.01	-0.01	-3.97	0.85	0.00	25.91
7515060	1.02	-0.01	-0.01	-3.97	0.85	0.00	25.92
7519148	1.02	-0.01	-0.01	-3.97	0.98	-0.06	25.92
7523288	1.02	-0.01	-0.01	-3.91	0.92	0.00	25.91
7527376	1.02	-0.01	-0.01	-3.97	0.92	0.06	25.88
7531472	1.02	-0.01	-0.01	-3.97	0.92	0.12	25.88
7535572	1.02	-0.01	-0.01	-3.97	0.92	0.00	25.88
7539660	1.02	-0.02	-0.01	-3.97	0.92	0.06	25.91
7543780	1.02	-0.01	-0.01	-3.91	0.85	0.06	25.92
7547868	1.02	-0.02	-0.01	-3.97	0.85	0.00	25.91
7551948	1.02	-0.01	-0.01	-3.97	0.85	0.00	25.90
7556036	1.02	-0.01	-0.01	-3.97	0.85	-0.06	25.89
7560120	1.02	-0.01	-0.01	-3.97	0.85	0.00	25.92
7564196	1.02	-0.01	-0.01	-3.91	0.98	-0.06	25.90
7568336	1.02	-0.01	-0.01	-3.97	0.98	0.00	25.88
7572416	1.02	-0.01	-0.01	-3.97	0.98	0.00	25.89
7576508	1.02	-0.01	-0.01	-3.97	0.92	0.06	25.91
7580600	1.02	-0.01	-0.01	-3.97	1.04	0.06	25.92
7584692	1.02	-0.02	-0.01	-3.97	1.04	0.06	25.92
7588788	1.02	-0.02	-0.01	-3.91	1.04	0.06	25.92
7592908	1.02	-0.02	-0.02	-3.97	1.10	0.06	25.92
7597016	1.02	-0.01	-0.01	-3.97	1.16	0.12	25.91
7601148	1.02	-0.01	-0.01	-3.97	1.16	0.06	25.91
7605244	1.02	-0.01	-0.01	-3.91	1.22	0.00	25.91
7609324	1.02	-0.01	-0.01	-3.97	1.34	0.00	25.92
7613404	1.02	-0.01	-0.02	-3.91	1.40	0.00	25.90
7617484	1.02	-0.01	-0.01	-3.85	1.40	0.00	25.90
7621564	1.02	-0.01	-0.01	-3.85	1.40	0.00	25.89
7625644	1.02	-0.01	-0.01	-3.91	1.46	0.00	25.91
7629724	1.02	-0.01	-0.01	-3.85	1.53	0.00	25.90
7633812	1.02	-0.01	-0.01	-3.97	1.59	0.06	25.90
7637900	1.02	-0.01	-0.01	-3.91	1.59	0.06	25.89
7642000	1.02	-0.01	-0.01	-3.97	1.53	0.06	25.91
7646108	1.02	-0.01	-0.01	-3.97	1.53	0.00	25.90
7650200	1.02	-0.01	-0.01	-3.97	1.59	-0.06	25.91
7654296	1.02	-0.01	-0.01	-3.97	1.71	-0.06	25.89
7658404	1.02	-0.01	-0.01	-3.91	1.65	0.06	25.91
7662516	1.02	-0.01	-0.01	-3.97	1.65	0.00	25.90
7666596	1.02	-0.01	-0.01	-3.91	1.65	0.00	25.90
7670676	1.02	-0.01	-0.01	-3.97	1.59	0.00	25.88
7674756	1.02	-0.01	-0.00	-3.97	1.59	0.00	25.90
7678836	1.02	-0.01	-0.00	-3.91	1.65	0.00	25.91
7682920	1.02	-0.01	-0.00	-3.97	1.59	0.00	25.89
7686996	1.02	-0.01	-0.01	-3.97	1.46	0.00	25.89
7691084	1.02	-0.01	-0.00	-3.97	1.40	-0.06	25.91
7695168	1.02	-0.01	-0.00	-3.97	1.46	-0.06	25.90
7699240	1.02	-0.01	-0.00	-3.97	1.40	0.00	25.90
7703332	1.02	-0.01	-0.00	-4.03	1.34	0.00	25.90
7707416	1.02	-0.01	-0.00	-3.97	1.28	0.00	25.92
7711500	1.02	-0.01	-0.01	-3.85	1.22	0.06	25.91
7715592	1.02	-0.02	-0.00	-3.97	1.16	0.06	25.91
7719664	1.02	-0.02	-0.00	-3.97	1.16	0.00	25.89
7723740	1.02	-0.02	-0.01	-3.91	1.16	-0.06	25.90
7727908	1.02	-0.02	-0.00	-3.97	1.10	-0.06	25.87
7732072	1.02	-0.01	-0.00	-3.91	1.04	-0.06	25.88
7736220	1.02	-0.01	-0.00	-3.97	0.98	-0.06	25.89
7740388	1.02	-0.01	-0.01	-3.97	1.04	0.06	25.92
7744484	1.02	-0.01	-0.00	-3.97	0.98	0.06	25.91
7748572	1.02	-0.01	-0.00	-3.91	0.92	0.06	25.92
7752668	1.02	-0.01	-0.01	-3.91	0.79	0.06	25.92
7756784	1.02	-0.01	-0.01	-3.91	0.85	0.12	25.91
7760888	1.02	-0.02	-0.01	-3.85	0.85	0.18	25.91
7764988	1.02	-0.02	-0.01	-3.97	0.85	0.00	25.91
7769068	1.02	-0.02	-0.01	-3.91	0.79	0.00	25.91
7773156	1.02	-0.02	-0.01	-3.97	0.73	-0.06	25.89
7777272	1.01	-0.01	-0.01	-3.91	0.73	-0.06	25.89
7781372	1.02	-0.01	-0.01	-4.03	0.73	-0.12	25.92
7785520	1.02	-0.01	-0.01	-3.97	0.73	0.00	25.92
7789600	1.02	-0.01	-0.01	-4.03	0.73	0.00	25.92
7793684	1.02	-0.01	-0.01	-3.97	0.73	0.12	25.91
7797792	1.02	-0.02	-0.01	-3.91	0.85	0.06	25.89
7801888	1.02	-0.02	-0.01	-3.85	0.92	0.18	25.90
7806008	1.02	-0.02	-0.01	-3.85	0.98	0.12	25.92
7810116	1.02	-0.02	-0.01	-3.91	0.98	0.06	25.90
7814200	1.02	-0.01	-0.01	-3.91	0.98	-0.06	25.92
7818324	1.02	-0.01	-0.02	-3.97	1.04	-0.12	25.92
7822432	1.02	-0.01	-0.01	-3.97	1.04	-0.06	25.90
7826572	1.02	-0.01	-0.01	-3.97	1.10	0.00	25.89
7830660	1.02	-0.01	-0.01	-4.03	1.16	0.06	25.88
7834760	1.02	-0.01	-0.01	-3.91	1.28	0.06	25.91
7838864	1.01	-0.01	-0.02	-3.91	1.34	0.06	25.90
7842980	1.02	-0.01	-0.01	-3.91	1.28	0.06	25.92
7847084	1.02	-0.02	-0.01	-3.85	1.34	0.06	25.91
7851192	1.02	-0.02	-0.01	-3.91	1.46	0.06	25.92
7855304	1.02	-0.02	-0.01	-3.91	1.40	0.00	25.91
7859384	1.02	-0.02	-0.01	-3.97	1.46	0.00	25.90
7863472	1.02	-0.01	-0.01	-3.97	1.59	-0.06	25.91
7867580	1.02	-0.01	-0.01	-3.97	1.59	-0.06	25.91
7871708	1.01	-0.01	-0.01	-3.97	1.59	-0.06	25.91
7875812	1.02	-0.01	-0.01	-3.91	1.65	-0.06	25.90
7879956	1.02	-0.01	-0.01	-3.85	1.65	0.06	25.91
7884052	1.02	-0.01	-0.01	-3.91	1.65	0.06	25.92
7888140	1.02	-0.01	-0.01	-3.91	1.65	0.06	25.93
7892240	1.02	-0.02	-0.01	-3.91	1.71	0.12	25.90
7896360	1.02	-0.02	-0.00	-3.91	1.59	0.06	25.90
7900432	1.02	-0.02	-0.01	-3.91	1.53	0.00	25.90
7904524	1.02	-0.01	-0.01	-4.03	1.53	0.06	25.89
7908620	1.02	-0.01	-0.00	-3.97	1.59	0.06	25.89
7912704	1.02	-0.01	-0.00	-3.91	1.65	-0.06	25.90
7916792	1.02	-0.01	-0.00	-3.97	1.53	-0.06	25.90
7920924	1.02	-0.01	-0.01	-4.09	1.46	-0.06	25.89
7925088	1.02	-0.01	-0.00	-3.97	1.40	0.06	25.89
7929164	1.02	-0.01	-0.00	-3.91	1.40	0.00	25.88
7933252	1.02	-0.01	-0.00	-3.91	1.34	0.06	25.89
7937340	1.02	-0.01	-0.00	-3.91	1.22	0.00	25.92
7941420	1.02	-0.01	-0.00	-3.97	1.16	0.00	25.90
7945488	1.02	-0.01	-0.00	-3.91	1.10	-0.06	25.90
7949656	1.02	-0.01	-0.00	-3.91	1.10	-0.06	25.91
7953812	1.02	-0.01	-0.00	-3.97	1.10	0.00	25.91
7957892	1.02	-0.01	-0.01	-3.91	1.04	0.00	25.90
7961972	1.02	-0.01	-0.00	-3.97	0.98	0.00	25.90
7966056	1.02	-0.01	-0.00	-3.97	0.85	0.00	25.91
7970144	1.02	-0.01	-0.01	-3.97	0.85	0.06	25.89
7974240	1.02	-0.01	-0.01	-3.91	0.79	0.06	25.88
7978328	1.02	-0.01	-0.01	-3.85	0.79	0.06	25.88
7982408	1.02	-0.02	-0.01	-3.97	0.73	0.06	25.89
7986488	1.02	-0.01	-0.01	-3.91	0.79	0.06	25.91
7990584	1.02	-0.02	-0.00	-3.91	0.79	0.06	25.91
7994664	1.02	-0.02	-0.01	-3.97	0.73	0.06	25.91
7998768	1.02	-0.02	-0.01	-3.91	0.67	0.00	25.91
8002856	1.02	-0.01	-0.01	-3.97	0.73	0.00	25.91
8006936	1.02	-0.01	-0.01	-3.91	0.73	0.00	25.92
8011024	1.02	-0.01	-0.01	-3.91	0.73	-0.06	25.90
8015112	1.02	-0.01	-0.01	-3.91	0.73	0.00	25.90
8019184	1.02	-0.01	-0.02	-3.91	0.79	0.00	25.91
8023260	1.02	-0.01	-0.01	-3.91	0.85	0.00	25.90
8027352	1.02	-0.01	-0.01	-3.91	0.92	0.12	25.93
8031456	1.02	-0.01	-0.01	-3.91	0.92	0.12	25.91
8035584	1.02	-0.01	-0.01	-3.97	0.92	0.06	25.89
8039668	1.02	-0.01	-0.01	-3.97	1.04	0.00	25.89
8043748	1.02	-0.01	-0.01	-3.97	1.10	0.00	25.90
8047836	1.02	-0.01	-0.01	-3.97	1.16	-0.06	25.89
8051944	1.02	-0.01	-0.01	-3.91	1.10	-0.06	25.92
8056076	1.02	-0.01	-0.01	-3.91	1.16	-0.06	25.92
8060232	1.02	-0.01	-0.01	-3.91	1.22	0.00	25.91
8064324	1.02	-0.01	-0.01	-3.91	1.28	0.06	25.91
8068420	1.02	-0.01	-0.01	-3.91	1.40	0.06	25.91
8072508	1.02	-0.01	-0.01	-3.91	1.34	0.06	25.91
8076604	1.02	-0.01	-0.01	-3.97	1.40	0.06	25.92
8080708	1.02	-0.01	-0.02	-3.91	1.46	0.00	25.92
8084804	1.02	-0.01	-0.01	-3.85	1.46	-0.06	25.92
8088900	1.02	-0.01	-0.01	-3.91	1.46	-0.12	25.90
8093044	1.02	-0.01	-0.01	-3.91	1.46	0.00	25.91
8097128	1.02	-0.01	-0.01	-3.97	1.53	0.06	25.92
8101220	1.02	-0.01	-0.01	-3.91	1.53	0.00	25.91
8105308	1.02	-0.01	-0.00	-3.97	1.53	0.06	25.92
8109400	1.02	-0.01	-0.00	-3.91	1.59	0.12	25.92
8113492	1.02	-0.01	-0.01	-3.91	1.59	0.06	25.90
8117608	1.02	-0.01	-0.00	-3.91	1.59	0.06	25.91
8121688	1.02	-0.01	-0.00	-3.91	1.59	0.00	25.89
8125764	1.02	-0.01	-0.01	-3.97	1.53	0.00	25.89
8129852	1.02	-0.01	-0.01	-3.91	1.46	0.00	25.89
8133928	1.02	-0.01	-0.01	-3.97	1.40	0.00	25.89
8138012	1.02	-0.01	-0.01	-3.91	1.46	-0.06	25.89
8142112	1.02	-0.01	-0.00	-3.97	1.34	-0.06	25.90
8146260	1.02	-0.01	-0.00	-3.97	1.28	-0.06	25.90
8150428	1.02	-0.01	-0.00	-3.97	1.22	-0.06	25.91
8154588	1.02	-0.01	-0.00	-3.97	1.22	0.06	25.92
8158672	1.02	-0.01	-0.01	-3.91	1.16	0.12	25.90
8162772	1.02	-0.01	-0.01	-3.91	1.16	0.12	25.90
8166872	1.02	-0.01	-0.00	-3.85	1.16	0.06	25.89
8170952	1.02	-0.01	-0.00	-3.91	1.10	0.06	25.90
8175024	1.02	-0.01	-0.00	-3.91	1.04	0.00	25.90
8179076	1.02	-0.01	-0.01	-3.91	1.04	0.00	25.90
8183144	1.02	-0.01	-0.00	-3.97	1.04	0.00	25.92
8187232	1.02	-0.01	-0.00	-3.97	0.92	0.06	25.90
8191312	1.02	-0.01	-0.00	-3.97	0.92	0.06	25.89
8195396	1.02	-0.01	-0.01	-3.97	0.92	0.06	25.89
8199480	1.02	-0.01	-0.01	-3.97	0.85	0.00	25.91
8203568	1.02	-0.01	-0.01	-3.97	0.92	0.06	25.89
8207656	1.02	-0.01	-0.01	-3.91	0.92	0.06	25.90
8211728	1.02	-0.01	-0.01	-3.97	0.92	0.00	25.91
8215808	1.02	-0.01	-0.01	-3.91	0.98	0.00	25.92
8219892	1.02	-0.02	-0.01	-3.91	0.85	0.06	25.92
8223984	1.02	-0.01	-0.00	-3.91	0.85	0.06	25.91
8228064	1.02	-0.01	-0.01	-3.91	0.92	0.06	25.91
8232152	1.02	-0.01	-0.01	-3.97	0.92	0.00	25.92
8236236	1.02	-0.01	-0.01	-3.97	0.98	0.00	25.91
8240312	1.02	-0.01	-0.01	-3.97	0.98	0.00	25.90
8244384	1.02	-0.01	-0.01	-3.97	0.92	-0.06	25.90
8248512	1.02	-0.01	-0.01	-3.91	0.98	0.00	25.89
8252600	1.02	-0.01	-0.01	-3.91	1.04	0.12	25.88
8256696	1.02	-0.01	-0.01	-3.91	1.10	0.18	25.88
8260804	1.02	-0.02	-0.01	-3.91	1.16	0.12	25.89
8264916	1.02	-0.02	-0.01	-3.97	1.16	0.00	25.90
8268996	1.02	-0.02	-0.01	-3.97	1.22	0.00	25.90
8273084	1.02	-0.02	-0.02	-3.97	1.22	-0.06	25.91
8277184	1.02	-0.01	-0.01	-3.97	1.22	0.00	25.91
8281268	1.02	-0.01	-0.01	-3.97	1.34	0.00	25.91
8285344	1.02	-0.01	-0.01	-3.97	1.34	0.00	25.90
8289416	1.02	-0.01	-0.02	-3.97	1.34	0.00	25.92
8293504	1.02	-0.01	-0.01	-3.91	1.40	0.06	25.91
8297592	1.02	-0.02	-0.01	-3.91	1.40	0.06	25.92
8301688	1.02	-0.02	-0.01	-3.91	1.34	0.06	25.92
8305800	1.02	-0.02	-0.01	-3.91	1.40	0.00	25.90
8309884	1.02	-0.02	-0.01	-3.97	1.40	0.00	25.89
8313968	1.02	-0.01	-0.01	-3.97	1.34	0.06	25.89
8318060	1.02	-0.01	-0.01	-4.03	1.34	0.00	25.89
8322148	1.02	-0.01	-0.01	-3.97	1.40	-0.06	25.89
8326240	1.02	-0.01	-0.00	-3.97	1.46	0.06	25.89
8330328	1.02	-0.01	-0.01	-3.97	1.40	0.00	25.90
8334388	1.02	-0.01	-0.01	-3.91	1.34	0.00	25.90
8338460	1.02	-0.01	-0.01	-3.91	1.46	0.00	25.90
8342548	1.02	-0.02	-0.01	-3.91	1.40	0.06	25.90
8346636	1.02	-0.02	-0.01	-3.91	1.40	0.06	25.88
8350728	1.02	-0.01	-0.00	-3.91	1.40	0.00	25.87
8354792	1.02	-0.01	-0.01	-3.97	1.34	-0.06	25.89
8358928	1.02	-0.01	-0.01	-3.97	1.22	0.00	25.87
8363016	1.02	-0.01	-0.00	-3.91	1.16	-0.06	25.88
8367172	1.02	-0.01	-0.00	-3.91	1.16	0.00	25.89
8371260	1.02	-0.01	-0.01	-3.91	1.16	0.12	25.88
8375368	1.02	-0.01	-0.01	-3.85	1.10	0.12	25.90
8379464	1.02	-0.01	-0.01	-3.85	1.10	0.06	25.90
8383576	1.02	-0.01	-0.01	-3.85	1.04	0.06	25.89
8387668	1.02	-0.01	-0.01	-3.91	1.10	0.06	25.90
8391760	1.02	-0.01	-0.01	-3.91	1.04	0.06	25.90
8395852	1.02	-0.01	-0.01	-3.85	0.98	0.06	25.89
8399944	1.02	-0.01	-0.01	-3.97	0.98	0.00	25.90
8404028	1.02	-0.01	-0.01	-3.91	0.98	-0.06	25.90
8408132	1.02	-0.01	-0.01	-4.03	0.98	0.00	25.90
8412220	1.02	-0.01	-0.01	-3.97	0.98	0.06	25.90
8416308	1.02	-0.01	-0.01	-3.97	0.92	0.12	25.89
8420408	1.02	-0.01	-0.01	-3.91	0.98	0.12	25.90
8424496	1.02	-0.01	-0.01	-3.85	0.92	0.06	25.90
8428596	1.02	-0.02	-0.01	-3.91	0.92	0.06	25.91
8432708	1.02	-0.02	-0.01	-3.91	0.98	0.00	25.90
8436788	1.02	-0.01	-0.01	-3.91	0.98	0.00	25.88
8440876	1.02	-0.01	-0.01	-3.97	0.92	-0.06	25.88
8444972	1.02	-0.01	-0.01	-3.97	0.98	-0.06	25.90
8449060	1.02	-0.01	-0.01	-3.97	1.04	-0.06	25.90
8453192	1.02	-0.01	-0.01	-3.91	1.04	0.00	25.90
8457276	1.02	-0.01	-0.01	-3.91	1.04	0.00	25.91
8461360	1.02	-0.01	-0.01	-3.97	1.10	0.06	25.90
8465436	1.02	-0.01	-0.01	-3.97	1.10	0.00	25.90
8469520	1.02	-0.01	-0.01	-3.91	1.16	0.06	25.88
8473616	1.02	-0.01	-0.02	-4.03	1.16	-0.06	25.88
8477768	1.02	-0.02	-0.01	-3.97	1.22	-0.06	25.88
8481928	1.02	-0.01	-0.01	-3.97	1.22	0.06	25.88
8486028	1.02	-0.01	-0.01	-4.03	1.28	0.06	25.90
8490120	1.02	-0.01	-0.01	-3.97	1.28	0.06	25.91
8494208	1.02	-0.01	-0.01	-3.91	1.28	0.00	25.90
8498296	1.02	-0.01	-0.01	-3.97	1.34	0.06	25.89
8502408	1.02	-0.02	-0.01	-3.91	1.40	0.00	25.87
8506488	1.02	-0.01	-0.01	-3.91	1.34	0.00	25.88
8510576	1.02	-0.01	-0.01	-3.97	1.40	0.06	25.89
8514672	1.02	-0.01	-0.01	-3.97	1.46	0.06	25.90
8518756	1.02	-0.01	-0.01	-3.91	1.46	0.00	25.92
8522836	1.02	-0.01	-0.01	-3.97	1.40	0.00	25.91
8526916	1.02	-0.02	-0.01	-3.91	1.40	0.00	25.92
8531004	1.02	-0.02	-0.01	-3.97	1.46	-0.06	25.91
8535124	1.02	-0.01	-0.01	-3.91	1.46	0.00	25.91
8539212	1.02	-0.01	-0.01	-3.97	1.46	0.00	25.89
8543300	1.02	-0.01	-0.01	-3.97	1.46	-0.06	25.89
8547388	1.02	-0.01	-0.01	-3.97	1.40	0.00	25.90
8551456	1.02	-0.01	-0.00	-3.97	1.40	0.00	25.90
8555544	1.02	-0.01	-0.01	-3.91	1.34	-0.06	25.92
8559700	1.02	-0.01	-0.01	-3.97	1.40	0.00	25.92
8563780	1.02	-0.01	-0.00	-3.91	1.40	0.00	25.91
8567864	1.02	-0.01	-0.00	-3.97	1.34	0.12	25.89
8571960	1.02	-0.01	-0.01	-3.91	1.28	0.06	25.89
8576052	1.02	-0.01	-0.00	-3.91	1.28	0.12	25.91
8580152	1.02	-0.01	-0.00	-3.97	1.28	0.06	25.90
8584232	1.02	-0.01	-0.01	-3.97	1.22	0.06	25.91
8588344	1.02	-0.01	-0.01	-3.97	1.22	0.00	25.92
8592432	1.02	-0.01	-0.01	-3.97	1.22	-0.06	25.93
8596528	1.02	-0.01	-0.01	-3.97	1.16	-0.06	25.91
8600668	1.02	-0.01	-0.01	-3.91	1.10	0.00	25.89
8604748	1.02	-0.01	-0.01	-3.97	1.10	0.00	25.90
8608828	1.02	-0.01	-0.01	-3.97	1.10	0.00	25.91
8612916	1.02	-0.01	-0.01	-3.91	0.98	0.06	25.92
8617004	1.02	-0.01	-0.01	-3.91	0.98	0.00	25.90
8621072	1.02	-0.01	-0.01	-3.85	0.98	0.00	25.91
8625148	1.02	-0.01	-0.00	-3.91	0.92	0.12	25.89
8629240	1.02	-0.02	-0.01	-3.91	0.98	0.00	25.90
8633328	1.02	-0.02	-0.01	-3.97	0.85	0.06	25.91
8637432	1.02	-0.01	-0.00	-3.91	0.92	-0.06	25.90
