8865904	0.05	0.98	-0.02	-3.91	1.16	0.18	25.80
8869980	0.05	0.98	-0.02	-3.91	1.16	0.18	25.79
8874052	0.05	0.98	-0.02	-3.85	1.16	0.18	25.78
8878128	0.04	0.98	-0.02	-3.85	1.22	0.12	25.79
8882204	0.05	0.98	-0.02	-3.91	1.22	0.06	25.79
8886280	0.05	0.98	-0.02	-3.97	1.22	0.06	25.79
8890340	0.05	0.98	-0.02	-3.97	1.22	0.00	25.79
8894404	0.05	0.99	-0.02	-3.97	1.28	0.06	25.77
8898476	0.05	0.99	-0.02	-4.03	1.34	0.12	25.78
8902552	0.05	0.98	-0.02	-3.97	1.28	0.06	25.78
8906616	0.05	0.99	-0.02	-3.97	1.22	0.00	25.77
8910676	0.05	0.99	-0.02	-3.91	1.22	0.00	25.79
8914744	0.05	0.98	-0.02	-3.91	1.28	0.06	25.80
8918808	0.05	0.98	-0.02	-3.97	1.22	0.00	25.79
8922880	0.04	0.98	-0.02	-3.91	1.22	0.06	25.78
8926952	0.04	0.98	-0.02	-3.97	1.22	0.06	25.79
8931016	0.05	0.98	-0.02	-3.97	1.16	0.00	25.81
8935080	0.04	0.98	-0.02	-3.97	1.16	0.00	25.82
8939144	0.05	0.98	-0.02	-3.97	1.10	0.06	25.83
8943212	0.04	0.98	-0.02	-3.91	1.16	0.06	25.82
8947280	0.05	0.98	-0.02	-3.91	1.16	0.06	25.77
8951348	0.05	0.99	-0.02	-3.91	1.16	0.06	25.78
8955420	0.04	0.98	-0.02	-3.97	1.22	0.12	25.79
8959496	0.05	0.98	-0.02	-3.91	1.10	0.06	25.81
8963560	0.04	0.98	-0.02	-3.97	1.16	0.00	25.79
8967620	0.04	0.98	-0.02	-3.91	1.16	0.06	25.79
8971684	0.05	0.98	-0.02	-3.91	1.16	0.06	25.78
8975752	0.05	0.98	-0.02	-3.85	1.16	0.12	25.77
8979820	0.04	0.98	-0.02	-3.97	1.16	0.06	25.78
8983888	0.04	0.98	-0.02	-4.03	1.22	0.06	25.78
8987952	0.04	0.98	-0.02	-3.97	1.16	0.06	25.78
8992012	0.04	0.98	-0.02	-3.85	1.16	0.00	25.78
8996080	0.05	0.98	-0.02	-3.85	1.04	0.06	25.79
9000156	0.04	0.98	-0.02	-3.91	1.16	0.06	25.77
9004228	0.05	0.98	-0.02	-3.91	1.22	0.06	25.78
9008296	0.05	0.99	-0.02	-3.97	1.22	0.00	25.79
9012368	0.05	0.98	-0.02	-3.91	1.16	0.06	25.79
9016444	0.05	0.98	-0.02	-3.91	1.22	0.12	25.78
9020520	0.05	0.98	-0.02	-3.91	1.22	0.06	25.77
9024592	0.05	0.98	-0.02	-3.97	1.22	0.06	25.78
9028660	0.04	0.99	-0.01	-3.97	1.22	0.00	25.79
9032728	0.05	0.98	-0.02	-3.97	1.16	0.06	25.80
9036796	0.05	0.98	-0.02	-3.91	1.22	0.06	25.81
9040872	0.05	0.98	-0.02	-3.91	1.22	0.06	25.81
9044948	0.05	0.98	-0.02	-3.91	1.16	0.06	25.79
9049024	0.05	0.98	-0.02	-3.91	1.22	0.12	25.79
9053100	0.05	0.98	-0.02	-3.91	1.22	0.06	25.79
9057176	0.05	0.98	-0.02	-3.85	1.22	0.12	25.79
9061248	0.05	0.98	-0.02	-3.91	1.16	0.12	25.79
9065328	0.05	0.98	-0.02	-3.97	1.16	0.06	25.81
9069404	0.05	0.98	-0.02	-3.97	1.16	0.06	25.79
9073476	0.04	0.99	-0.02	-4.03	1.10	0.12	25.79
9077548	0.05	0.99	-0.02	-3.91	1.10	0.18	25.79
9081624	0.05	0.98	-0.02	-3.91	1.16	0.12	25.80
9085700	0.05	0.98	-0.02	-3.97	1.22	0.06	25.80
9089748	0.05	0.98	-0.02	-3.91	1.16	0.00	25.79
9093788	0.04	0.98	-0.02	-3.97	1.16	0.00	25.81
9097852	0.05	0.98	-0.02	-3.97	1.16	0.00	25.82
9101916	0.05	0.98	-0.02	-3.97	1.16	0.06	25.80
9105980	0.05	0.98	-0.02	-3.97	1.16	0.00	25.81
9110052	0.05	0.98	-0.02	-3.91	1.22	0.06	25.80
9114112	0.05	0.98	-0.02	-3.91	1.22	0.00	25.80
9118164	0.05	0.98	-0.02	-3.91	1.16	0.00	25.80
9122228	0.05	0.98	-0.02	-3.97	1.22	0.06	25.79
9126300	0.05	0.98	-0.02	-3.91	1.16	0.06	25.80
9130364	0.05	0.98	-0.02	-3.97	1.16	0.00	25.79
9134428	0.05	0.98	-0.02	-3.91	1.22	0.06	25.78
9138500	0.05	0.98	-0.02	-3.97	1.22	0.06	25.79
9142568	0.05	0.99	-0.02	-3.91	1.16	0.12	25.78
9146636	0.04	0.99	-0.02	-3.85	1.22	0.06	25.78
9150712	0.04	0.98	-0.02	-3.85	1.22	0.12	25.79
9154792	0.05	0.98	-0.01	-3.91	1.22	0.06	25.80
9158868	0.05	0.98	-0.01	-3.91	1.22	0.12	25.79
9162944	0.05	0.98	-0.02	-3.85	1.16	0.06	25.77
9167020	0.05	0.98	-0.02	-3.97	1.22	0.06	25.79
9171096	0.05	0.98	-0.02	-3.97	1.22	0.06	25.79
9175176	0.04	0.98	-0.02	-3.97	1.16	0.06	25.79
9179252	0.05	0.98	-0.02	-3.97	1.16	0.06	25.81
9183324	0.04	0.98	-0.02	-3.91	1.22	0.12	25.77
9187400	0.04	0.98	-0.02	-3.91	1.22	0.06	25.78
9191464	0.05	0.98	-0.02	-3.85	1.16	0.00	25.77
9195536	0.05	0.98	-0.02	-3.97	1.16	0.12	25.77
9199604	0.05	0.98	-0.02	-3.91	1.16	0.06	25.77
9203680	0.05	0.98	-0.01	-3.91	1.16	0.06	25.79
9207756	0.05	0.98	-0.01	-3.91	1.16	0.06	25.79
9211832	0.05	0.98	-0.02	-3.97	1.16	0.06	25.79
9215900	0.05	0.98	-0.02	-3.97	1.16	0.00	25.79
9219932	0.05	0.98	-0.02	-3.91	1.22	0.00	25.79
9223992	0.05	0.98	-0.02	-3.97	1.22	0.00	25.80
9228036	0.04	0.99	-0.02	-3.91	1.22	0.12	25.79
9232120	0.04	0.99	-0.02	-3.91	1.22	0.06	25.81
9236196	0.05	0.99	-0.02	-3.91	1.22	0.06	25.80
9240268	0.05	0.98	-0.02	-3.97	1.22	0.12	25.79
9244356	0.05	0.98	-0.02	-3.91	1.22	0.12	25.80
9248440	0.05	0.98	-0.02	-3.97	1.16	0.12	25.78
9252512	0.05	0.98	-0.02	-3.97	1.16	0.12	25.79
9256580	0.05	0.98	-0.02	-3.97	1.16	0.06	25.80
9260640	0.05	0.98	-0.02	-4.03	1.28	0.00	25.80
9264660	0.05	0.98	-0.02	-3.97	1.16	0.00	25.79
9268724	0.05	0.99	-0.02	-3.85	1.10	0.00	25.79
9272768	0.05	0.98	-0.02	-3.91	1.16	0.00	25.78
9276840	0.05	0.98	-0.02	-3.91	1.10	0.06	25.79
9280908	0.05	0.98	-0.02	-3.91	1.16	0.06	25.79
9284972	0.05	0.98	-0.02	-3.85	1.16	0.06	25.78
9289044	0.05	0.98	-0.02	-3.91	1.22	0.06	25.78
9293108	0.05	0.98	-0.02	-3.97	1.28	0.12	25.80
9297180	0.05	0.98	-0.02	-3.97	1.28	0.06	25.80
9301252	0.04	0.99	-0.02	-3.91	1.22	0.06	25.78
9305324	0.05	0.98	-0.02	-3.91	1.10	0.12	25.79
9309400	0.05	0.99	-0.02	-3.91	1.10	0.12	25.78
9313476	0.05	0.98	-0.02	-3.91	1.16	0.12	25.80
9317552	0.05	0.98	-0.02	-3.91	1.16	0.12	25.80
9321620	0.05	0.98	-0.02	-3.85	1.10	0.00	25.79
9325684	0.05	0.98	-0.02	-3.91	1.16	0.06	25.79
9329760	0.05	0.98	-0.01	-3.91	1.10	0.06	25.80
9333824	0.05	0.98	-0.02	-3.97	1.10	0.00	25.78
9337880	0.05	0.98	-0.02	-3.97	1.10	0.00	25.79
9341912	0.05	0.98	-0.02	-3.91	1.22	0.06	25.79
9345996	0.05	0.98	-0.02	-4.03	1.22	0.06	25.79
9350064	0.05	0.98	-0.02	-4.03	1.22	0.00	25.81
9354092	0.05	0.98	-0.02	-4.03	1.22	0.00	25.80
9358136	0.04	0.98	-0.02	-3.97	1.16	-0.06	25.78
9362212	0.05	0.98	-0.02	-3.85	1.16	0.00	25.78
9366300	0.05	0.98	-0.02	-3.91	1.28	-0.06	25.79
9370372	0.04	0.98	-0.02	-3.91	1.22	0.00	25.79
9374412	0.04	0.98	-0.02	-3.91	1.16	0.00	25.77
9378456	0.05	0.98	-0.02	-4.03	1.16	0.06	25.79
9382532	0.05	0.98	-0.02	-3.91	1.22	0.12	25.80
9386600	0.05	0.98	-0.02	-3.91	1.16	0.12	25.80
9390668	0.05	0.98	-0.02	-3.91	1.16	0.12	25.80
9394740	0.05	0.98	-0.02	-3.91	1.16	0.12	25.79
9398812	0.05	0.98	-0.02	-3.97	1.22	0.12	25.79
9402888	0.04	0.98	-0.02	-4.03	1.22	0.06	25.79
9406956	0.04	0.98	-0.02	-3.97	1.22	0.12	25.82
9411020	0.04	0.98	-0.02	-3.91	1.28	0.00	25.80
9415044	0.04	0.99	-0.02	-3.91	1.22	0.00	25.80
9419112	0.05	0.98	-0.02	-3.91	1.28	0.12	25.80
9423184	0.05	0.98	-0.02	-3.91	1.22	0.12	25.79
9427252	0.04	0.98	-0.02	-3.91	1.22	0.06	25.78
9431316	0.05	0.98	-0.02	-3.91	1.16	0.06	25.78
9435388	0.05	0.98	-0.02	-3.91	1.22	0.00	25.78
9439456	0.05	0.98	-0.02	-3.91	1.16	0.06	25.79
9443524	0.05	0.98	-0.02	-3.91	1.16	0.00	25.78
9447596	0.05	0.98	-0.02	-3.97	1.10	0.06	25.79
9451660	0.05	0.98	-0.02	-3.91	1.16	0.00	25.79
9455732	0.05	0.98	-0.02	-3.97	1.16	0.06	25.80
9459804	0.05	0.98	-0.02	-3.97	1.16	0.12	25.79
9463876	0.05	0.98	-0.02	-3.85	1.22	0.00	25.80
9467940	0.04	0.98	-0.02	-3.91	1.16	0.06	25.81
9472020	0.05	0.98	-0.02	-3.97	1.16	0.06	25.79
9476076	0.05	0.98	-0.02	-3.97	1.28	0.00	25.78
9480144	0.05	0.98	-0.02	-3.91	1.28	0.06	25.80
9484216	0.05	0.99	-0.02	-3.91	1.22	0.06	25.82
9488296	0.04	0.98	-0.02	-3.97	1.16	0.06	25.79
9492356	0.04	0.98	-0.02	-3.91	1.16	0.00	25.79
9496396	0.05	0.98	-0.02	-3.91	1.10	0.06	25.79
9500472	0.04	0.98	-0.02	-3.97	1.16	0.00	25.78
9504500	0.04	0.98	-0.02	-3.91	1.22	0.00	25.80
9508544	0.05	0.98	-0.02	-3.85	1.16	0.06	25.81
9512640	0.05	0.98	-0.02	-3.91	1.16	0.06	25.79
9516724	0.05	0.98	-0.02	-3.85	1.16	0.06	25.78
9520792	0.04	0.98	-0.02	-3.91	1.16	0.12	25.77
9524864	0.05	0.98	-0.02	-3.97	1.16	0.18	25.79
9528932	0.05	0.98	-0.02	-3.97	1.10	0.12	25.80
9533004	0.05	0.98	-0.02	-3.91	1.10	0.06	25.80
9537060	0.05	0.99	-0.02	-3.97	1.16	0.00	25.80
9541116	0.05	0.98	-0.02	-3.97	1.10	0.06	25.77
9545184	0.05	0.98	-0.02	-3.91	1.10	0.12	25.79
9549256	0.05	0.98	-0.02	-3.91	1.16	0.12	25.79
9553328	0.05	0.98	-0.02	-3.97	1.16	0.12	25.77
9557400	0.05	0.98	-0.01	-3.97	1.16	0.06	25.80
9561472	0.05	0.98	-0.02	-3.97	1.16	0.06	25.79
9565536	0.05	0.98	-0.01	-3.91	1.22	0.00	25.79
9569596	0.05	0.98	-0.01	-3.91	1.22	0.00	25.79
9573660	0.05	0.98	-0.02	-3.91	1.16	0.06	25.78
9577732	0.05	0.98	-0.02	-3.91	1.16	0.00	25.79
9581792	0.04	0.98	-0.02	-3.97	1.16	0.00	25.79
9585864	0.05	0.98	-0.02	-3.97	1.16	0.06	25.79
9589940	0.05	0.98	-0.02	-3.91	1.22	0.06	25.79
9594016	0.05	0.98	-0.02	-3.85	1.22	0.06	25.79
9598092	0.05	0.98	-0.02	-3.91	1.28	0.06	25.78
9602164	0.05	0.98	-0.02	-3.85	1.22	0.06	25.78
9606240	0.05	0.98	-0.02	-3.91	1.22	0.06	25.78
9610312	0.05	0.98	-0.02	-3.85	1.16	0.12	25.78
9614384	0.05	0.98	-0.02	-3.91	1.16	0.12	25.78
9618460	0.05	0.98	-0.02	-3.97	1.22	0.12	25.78
9622532	0.05	0.98	-0.02	-3.97	1.22	0.06	25.78
9626604	0.05	0.98	-0.02	-3.97	1.22	0.06	25.79
9630672	0.05	0.99	-0.02	-3.97	1.28	0.00	25.79
9634744	0.04	0.98	-0.02	-3.97	1.28	0.06	25.79
9638812	0.05	0.98	-0.01	-3.97	1.28	0.06	25.81
9642888	0.04	0.98	-0.02	-3.97	1.16	0.06	25.79
9646956	0.04	0.98	-0.02	-3.91	1.10	0.00	25.79
9650992	0.05	0.98	-0.02	-3.91	1.10	0.06	25.79
9655076	0.04	0.98	-0.02	-3.97	1.22	0.06	25.78
9659152	0.04	0.98	-0.02	-3.91	1.16	0.06	25.79
9663220	0.05	0.98	-0.02	-3.91	1.22	0.00	25.80
9667252	0.05	0.98	-0.02	-3.97	1.22	0.00	25.81
