7017944	-0.03	-1.01	0.10	-3.97	1.28	0.06	25.82
7022032	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.81
7026128	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.82
7030240	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.82
7034324	-0.03	-1.00	0.09	-3.97	1.16	0.00	25.80
7038416	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.81
7042504	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.82
7046588	-0.03	-1.00	0.10	-3.78	1.10	0.00	25.81
7050668	-0.03	-1.01	0.10	-3.85	1.10	-0.06	25.80
7054756	-0.03	-1.01	0.10	-3.85	1.16	-0.06	25.81
7058884	-0.03	-1.01	0.10	-3.85	1.16	0.06	25.83
7062968	-0.02	-1.00	0.10	-3.97	1.10	0.00	25.82
7067052	-0.03	-1.00	0.10	-4.03	1.16	0.00	25.81
7071128	-0.02	-1.00	0.10	-3.97	1.22	0.00	25.80
7075212	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.82
7079308	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.79
7083392	-0.03	-1.00	0.10	-3.78	1.16	0.00	25.80
7087472	-0.02	-1.01	0.10	-3.72	1.16	0.06	25.79
7091552	-0.03	-1.01	0.10	-3.78	1.16	0.00	25.80
7095632	-0.03	-1.01	0.10	-3.97	1.22	0.06	25.82
7099720	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.83
7103812	-0.02	-1.00	0.10	-4.03	1.16	0.00	25.81
7107880	-0.02	-1.00	0.10	-4.09	1.16	0.06	25.81
7111952	-0.03	-1.00	0.10	-4.15	1.16	0.00	25.81
7116036	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.82
7120116	-0.03	-1.00	0.10	-3.78	1.04	-0.06	25.81
7124200	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.82
7128288	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.82
7132376	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.82
7136484	-0.02	-1.01	0.10	-3.85	1.22	0.00	25.81
7140584	-0.03	-1.01	0.09	-3.91	1.16	-0.06	25.81
7144684	-0.03	-1.00	0.10	-4.09	1.16	0.00	25.83
7148764	-0.03	-1.00	0.10	-4.09	1.16	0.00	25.82
7152840	-0.03	-1.00	0.10	-4.09	1.22	0.06	25.82
7156932	-0.03	-1.00	0.10	-4.03	1.10	0.06	25.80
7161004	-0.03	-1.00	0.10	-3.85	1.10	0.00	25.82
7165084	-0.03	-1.00	0.11	-3.85	1.10	0.00	25.82
7169172	-0.03	-1.00	0.10	-3.85	1.10	0.06	25.82
7173268	-0.03	-1.01	0.09	-3.85	1.10	0.12	25.81
7177384	-0.02	-1.01	0.10	-3.91	1.16	0.00	25.81
7181464	-0.03	-1.00	0.10	-3.97	1.10	0.00	25.82
7185544	-0.03	-1.00	0.10	-4.03	1.22	0.00	25.80
7189620	-0.03	-1.00	0.10	-4.03	1.22	0.00	25.79
7193708	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.82
7197808	-0.02	-1.00	0.10	-3.91	1.16	0.06	25.82
7201888	-0.02	-1.00	0.10	-3.97	1.16	0.00	25.82
7205968	-0.02	-1.00	0.10	-3.85	1.22	0.06	25.81
7210056	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.81
7214156	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.81
7218276	-0.02	-1.01	0.10	-3.97	1.04	0.06	25.81
7222372	-0.02	-1.00	0.10	-3.91	1.16	0.06	25.80
7226456	-0.02	-1.01	0.10	-3.91	1.22	0.00	25.80
7230536	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.81
7234624	-0.02	-1.00	0.10	-3.85	1.16	-0.06	25.83
7238712	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.82
7242792	-0.03	-1.00	0.11	-3.97	1.28	0.00	25.82
7246908	-0.03	-1.00	0.11	-3.97	1.22	0.06	25.82
7251016	-0.03	-1.00	0.10	-3.97	1.10	0.06	25.81
7255108	-0.02	-1.00	0.10	-3.97	1.10	0.06	25.80
7259188	-0.03	-1.00	0.10	-3.78	1.10	0.12	25.80
7263276	-0.03	-1.01	0.10	-3.85	1.22	0.00	25.83
7267384	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.81
7271480	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.80
7275564	-0.02	-1.01	0.10	-3.91	1.16	0.06	25.82
7279660	-0.02	-1.00	0.10	-4.03	1.22	0.06	25.83
7283752	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.82
7287848	-0.03	-1.01	0.10	-3.78	1.16	0.06	25.82
7291968	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.82
7296060	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.82
7300148	-0.03	-0.99	0.10	-4.03	1.16	0.06	25.82
7304228	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.81
7308316	-0.03	-1.00	0.10	-3.78	1.16	0.12	25.81
7312436	-0.02	-1.01	0.10	-3.72	1.04	0.00	25.81
7316528	-0.03	-1.01	0.10	-3.85	1.10	0.00	25.81
7320612	-0.03	-1.01	0.10	-3.97	1.16	-0.06	25.81
7324704	-0.03	-1.00	0.10	-4.09	1.16	0.00	25.82
7328784	-0.03	-1.00	0.10	-4.15	1.22	0.00	25.81
7332872	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.80
7336956	-0.03	-1.00	0.10	-3.78	1.16	0.12	25.80
7341052	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.79
7345180	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.81
7349276	-0.02	-1.01	0.10	-3.85	1.16	0.06	25.82
7353360	-0.03	-1.00	0.10	-3.85	1.04	0.00	25.82
7357424	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.79
7361496	-0.02	-1.00	0.10	-3.97	1.16	-0.06	25.80
7365576	-0.03	-1.00	0.10	-3.97	1.10	-0.06	25.81
7369664	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.81
7373748	-0.02	-1.01	0.09	-3.91	1.22	0.06	25.81
7377852	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.81
7381932	-0.02	-1.01	0.10	-3.97	1.16	0.00	25.81
7386012	-0.02	-1.00	0.10	-3.91	1.10	0.00	25.80
7390100	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.80
7394180	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.80
7398280	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.80
7402368	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.82
7406452	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.82
7410556	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.80
7414648	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.80
7418720	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.81
7422824	-0.03	-1.01	0.10	-3.91	1.10	-0.06	25.82
7426944	-0.03	-1.01	0.10	-3.91	1.16	-0.06	25.83
7431044	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.82
7435120	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.82
7439212	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.82
7443300	-0.02	-1.00	0.10	-4.09	1.22	0.00	25.83
7447364	-0.02	-1.00	0.10	-3.97	1.22	0.00	25.83
7451440	-0.03	-1.00	0.10	-3.78	1.16	0.06	25.82
7455532	-0.03	-1.01	0.10	-3.72	1.16	0.06	25.82
7459628	-0.03	-1.01	0.10	-3.97	1.16	0.12	25.81
7463748	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.79
7467844	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.80
7471936	-0.03	-1.00	0.10	-4.09	1.22	-0.06	25.81
7476032	-0.03	-1.00	0.10	-4.15	1.28	-0.06	25.82
7480144	-0.03	-1.00	0.10	-4.09	1.10	0.00	25.81
7484228	-0.03	-1.01	0.10	-3.85	1.16	0.12	25.81
7488360	-0.03	-1.01	0.10	-3.85	1.16	0.06	25.80
7492468	-0.03	-1.00	0.10	-3.85	1.10	0.00	25.80
7496552	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.82
7500648	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.82
7504728	-0.03	-1.00	0.10	-3.97	1.04	0.00	25.81
7508800	-0.03	-1.00	0.10	-3.85	1.10	-0.06	25.82
7512896	-0.02	-1.00	0.10	-3.85	1.16	-0.06	25.82
7516980	-0.02	-1.01	0.10	-3.85	1.16	0.00	25.82
7521060	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.80
7525128	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.80
7529208	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.82
7533296	-0.02	-1.01	0.10	-3.97	1.22	-0.06	25.81
7537396	-0.02	-1.01	0.10	-4.03	1.16	0.00	25.81
7541476	-0.03	-1.00	0.10	-4.03	1.28	0.00	25.82
7545536	-0.03	-1.00	0.10	-4.03	1.16	0.00	25.82
7549616	-0.03	-1.00	0.10	-3.97	1.04	-0.12	25.80
7553716	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.80
7557788	-0.03	-1.00	0.10	-3.78	1.16	0.06	25.80
7561860	-0.03	-1.01	0.10	-3.78	1.16	0.00	25.80
7565928	-0.03	-1.01	0.10	-3.78	1.10	0.00	25.79
7570008	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.78
7574096	-0.02	-1.00	0.10	-4.03	1.22	-0.06	25.81
7578188	-0.02	-1.00	0.10	-4.09	1.10	-0.06	25.82
7582272	-0.03	-1.00	0.10	-3.91	1.16	-0.06	25.82
7586368	-0.02	-1.00	0.10	-3.97	1.22	-0.06	25.83
7590472	-0.02	-1.00	0.10	-3.91	1.16	0.00	25.82
7594556	-0.03	-1.00	0.10	-3.85	1.10	0.00	25.82
7598636	-0.03	-1.01	0.10	-3.85	1.22	0.00	25.82
7602716	-0.03	-1.01	0.10	-3.85	1.22	0.00	25.80
7606804	-0.03	-1.01	0.10	-3.91	1.28	-0.06	25.82
7610900	-0.03	-1.01	0.10	-3.91	1.28	-0.06	25.82
7615004	-0.03	-1.00	0.10	-4.03	1.22	0.00	25.81
7619088	-0.03	-1.00	0.10	-4.03	1.22	0.06	25.81
7623204	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.83
7627288	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.81
7631384	-0.03	-1.01	0.10	-3.72	1.10	-0.06	25.81
7635488	-0.03	-1.00	0.10	-3.91	1.04	0.00	25.82
7639552	-0.03	-1.00	0.10	-4.09	1.16	0.00	25.83
7643624	-0.02	-1.00	0.10	-4.03	1.22	0.12	25.82
7647720	-0.02	-1.00	0.10	-4.03	1.16	0.06	25.83
7651804	-0.02	-1.00	0.10	-3.78	1.16	0.00	25.82
7655888	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.81
7660004	-0.03	-1.01	0.10	-3.91	1.28	-0.06	25.81
7664104	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.82
7668188	-0.03	-1.01	0.10	-3.91	1.22	0.06	25.82
7672280	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.82
7676380	-0.03	-1.00	0.10	-4.09	1.16	0.06	25.80
7680464	-0.03	-1.00	0.10	-4.03	1.10	0.06	25.82
7684540	-0.03	-1.00	0.10	-3.85	1.22	0.06	25.83
7688652	-0.03	-1.00	0.10	-3.78	1.34	0.06	25.83
7692736	-0.02	-1.00	0.10	-3.85	1.22	0.06	25.83
7696816	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.82
7700892	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.83
7704976	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.82
7709052	-0.02	-1.01	0.10	-3.91	1.16	0.00	25.82
7713132	-0.02	-1.01	0.10	-3.78	1.28	0.00	25.82
7717212	-0.03	-1.00	0.10	-3.91	1.28	0.00	25.82
7721296	-0.03	-1.00	0.10	-4.09	1.16	-0.06	25.82
7725388	-0.02	-1.00	0.10	-4.03	1.28	0.00	25.83
7729460	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.82
7733548	-0.02	-1.00	0.10	-3.78	1.16	0.00	25.80
7737620	-0.03	-1.00	0.10	-3.78	1.10	0.06	25.80
7741704	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.80
7745796	-0.02	-1.01	0.10	-3.91	1.22	0.00	25.82
7749880	-0.03	-1.01	0.10	-3.91	1.22	-0.06	25.82
7753988	-0.03	-1.01	0.10	-3.97	1.22	-0.06	25.82
7758104	-0.02	-1.00	0.10	-4.09	1.28	-0.06	25.82
7762184	-0.02	-1.00	0.10	-4.09	1.22	-0.06	25.84
7766276	-0.02	-1.00	0.10	-4.09	1.10	0.00	25.83
7770340	-0.03	-1.00	0.10	-3.85	1.04	0.00	25.82
7774420	-0.03	-1.00	0.10	-3.78	1.10	0.00	25.82
7778508	-0.03	-1.01	0.10	-3.78	1.10	0.06	25.84
7782608	-0.03	-1.01	0.10	-3.72	1.16	0.06	25.85
7786712	-0.03	-1.01	0.10	-3.85	1.22	0.06	25.84
7790832	-0.02	-1.01	0.10	-4.03	1.22	0.12	25.82
7794932	-0.03	-1.00	0.10	-3.97	1.22	-0.06	25.82
7799040	-0.03	-1.00	0.10	-4.03	1.22	-0.06	25.82
7803144	-0.03	-1.00	0.11	-4.09	1.22	0.00	25.81
7807240	-0.03	-1.00	0.10	-4.09	1.22	-0.06	25.82
7811332	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.81
7815416	-0.03	-1.00	0.10	-3.72	1.22	0.06	25.82
7819524	-0.03	-1.01	0.10	-3.78	1.22	0.12	25.82
7823640	-0.03	-1.01	0.10	-3.91	1.16	0.12	25.84
7827748	-0.03	-1.01	0.10	-3.97	1.16	0.06	25.84
7831840	-0.03	-1.01	0.10	-3.97	1.10	0.00	25.84
7835920	-0.03	-1.00	0.10	-4.03	1.10	0.06	25.82
7840008	-0.02	-1.00	0.10	-4.09	1.16	0.06	25.84
7844088	-0.03	-1.00	0.10	-4.09	1.16	0.06	25.83
7848200	-0.03	-1.00	0.10	-3.91	1.16	0.12	25.84
7852300	-0.03	-1.00	0.10	-3.72	1.16	0.12	25.84
7856392	-0.02	-1.01	0.10	-3.78	1.10	0.06	25.83
7860484	-0.02	-1.01	0.10	-3.72	1.10	0.00	25.83
7864568	-0.03	-1.01	0.10	-3.91	1.10	0.00	25.83
7868656	-0.03	-1.01	0.10	-4.03	1.16	0.06	25.81
7872772	-0.03	-1.00	0.10	-4.03	1.22	0.06	25.81
7876872	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.82
7880972	-0.03	-1.00	0.10	-3.85	1.10	0.06	25.83
7885080	-0.02	-1.00	0.10	-3.85	1.16	0.06	25.82
7889172	-0.03	-1.01	0.10	-3.85	1.16	0.06	25.82
7893264	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.82
7897348	-0.03	-1.01	0.10	-3.85	1.10	0.00	25.83
7901436	-0.03	-1.01	0.10	-3.91	1.10	0.06	25.83
7905536	-0.03	-1.01	0.10	-4.03	1.22	0.00	25.82
7909616	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.82
7913696	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.82
7917776	-0.03	-1.00	0.10	-3.85	1.10	0.00	25.82
7921864	-0.03	-1.00	0.10	-3.85	1.10	0.06	25.84
7925972	-0.02	-1.00	0.10	-3.91	1.10	0.00	25.84
7930056	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.82
7934144	-0.03	-1.00	0.11	-3.85	1.22	-0.06	25.81
7938244	-0.02	-1.01	0.10	-3.85	1.22	0.00	25.82
7942332	-0.02	-1.01	0.10	-3.97	1.16	0.06	25.83
7946456	-0.02	-1.00	0.10	-4.03	1.16	0.06	25.85
7950548	-0.03	-1.01	0.10	-3.97	1.16	0.12	25.84
7954648	-0.02	-1.00	0.10	-3.91	1.16	0.00	25.82
7958736	-0.02	-1.00	0.10	-3.97	1.16	0.06	25.82
7962828	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.84
7966916	-0.02	-1.01	0.10	-3.91	1.22	0.06	25.84
7971032	-0.03	-1.01	0.10	-3.85	1.22	0.06	25.83
7975132	-0.03	-1.01	0.10	-3.91	1.10	0.00	25.84
7979220	-0.02	-1.00	0.10	-4.03	1.04	-0.06	25.83
7983320	-0.03	-1.00	0.10	-4.09	1.16	-0.06	25.84
7987436	-0.03	-1.00	0.10	-3.97	1.10	-0.06	25.83
7991528	-0.02	-1.00	0.10	-3.97	1.16	0.00	25.82
7995616	-0.03	-1.00	0.10	-3.85	1.10	0.06	25.82
7999704	-0.03	-1.01	0.10	-3.85	1.16	0.12	25.83
8003844	-0.03	-1.01	0.10	-3.97	1.28	0.06	25.83
8007936	-0.03	-1.01	0.10	-4.03	1.22	0.00	25.82
8012020	-0.03	-1.00	0.10	-3.97	1.16	0.12	25.82
8016128	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.81
8020236	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.80
8024324	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.80
8028412	-0.03	-1.00	0.10	-3.91	1.28	-0.06	25.81
8032500	-0.03	-1.01	0.10	-3.85	1.22	0.00	25.82
8036588	-0.03	-1.01	0.10	-3.85	1.22	0.00	25.82
8040688	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.82
8044776	-0.03	-1.00	0.10	-3.91	1.28	0.06	25.81
8048892	-0.03	-1.01	0.10	-3.91	1.28	0.06	25.84
8052984	-0.02	-1.01	0.10	-3.91	1.22	0.00	25.85
8057072	-0.03	-1.01	0.10	-3.91	1.28	-0.06	25.83
8061180	-0.03	-1.00	0.10	-3.91	1.28	-0.06	25.82
8065288	-0.02	-1.00	0.10	-3.97	1.16	0.00	25.81
8069372	-0.02	-1.00	0.10	-3.97	1.16	0.00	25.84
8073460	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.83
8077548	-0.03	-1.00	0.10	-3.78	1.16	0.00	25.84
8081636	-0.03	-1.00	0.09	-3.85	1.10	0.06	25.85
8085728	-0.03	-1.01	0.10	-3.78	1.16	0.06	25.85
8089824	-0.03	-1.01	0.10	-3.97	1.16	0.06	25.84
8093936	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.82
8098028	-0.02	-1.00	0.10	-3.97	1.22	0.06	25.82
8102116	-0.02	-1.00	0.10	-3.97	1.16	0.00	25.83
8106192	-0.02	-1.00	0.10	-3.91	1.16	0.00	25.82
8110272	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.82
8114356	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.84
8118440	-0.03	-1.00	0.10	-3.97	1.22	-0.06	25.83
8122540	-0.03	-1.00	0.10	-3.85	1.22	0.00	25.83
8126624	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.83
8130704	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.83
8134780	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.83
8138860	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.84
8142948	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.82
8147060	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.81
8151148	-0.03	-1.00	0.10	-3.91	1.10	-0.06	25.83
8155244	-0.02	-1.00	0.10	-4.03	1.16	0.06	25.82
8159332	-0.02	-1.00	0.10	-3.91	1.28	0.00	25.82
8163408	-0.02	-1.00	0.10	-3.91	1.22	0.00	25.83
8167496	-0.02	-1.00	0.10	-3.85	1.22	0.06	25.84
8171588	-0.02	-1.01	0.10	-3.85	1.10	0.00	25.84
8175676	-0.02	-1.01	0.10	-3.85	1.16	0.06	25.82
8179796	-0.03	-1.01	0.10	-3.91	1.22	0.06	25.82
8183896	-0.03	-1.01	0.10	-3.97	1.28	0.00	25.80
8187976	-0.03	-1.00	0.10	-4.09	1.22	0.00	25.81
8192044	-0.03	-1.00	0.10	-4.09	1.16	0.00	25.82
8196132	-0.03	-1.00	0.10	-4.03	1.16	0.06	25.85
8200220	-0.02	-1.00	0.10	-3.91	1.10	0.06	25.83
8204296	-0.03	-1.00	0.10	-3.85	1.10	0.00	25.83
8208356	-0.03	-1.00	0.10	-3.85	1.22	0.00	25.84
8212436	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.83
8216516	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.82
8220600	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.82
8224688	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.81
8228776	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.83
8232872	-0.03	-1.01	0.10	-3.91	1.10	0.06	25.82
8236992	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.82
8241088	-0.03	-1.00	0.10	-4.09	1.22	0.06	25.84
8245172	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.84
8249260	-0.02	-1.00	0.10	-3.85	1.10	0.06	25.83
8253352	-0.03	-1.00	0.10	-3.97	1.10	0.00	25.84
8257412	-0.03	-1.00	0.10	-3.97	1.10	0.00	25.84
8261492	-0.03	-1.00	0.10	-3.97	1.28	-0.06	25.82
8265576	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.81
8269644	-0.03	-1.00	0.10	-3.85	1.10	0.00	25.80
8273712	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.81
8277804	-0.03	-1.00	0.10	-4.03	1.28	0.00	25.81
8281884	-0.02	-1.00	0.10	-3.97	1.22	0.00	25.83
8285972	-0.03	-1.01	0.10	-3.91	1.22	-0.06	25.82
8290080	-0.03	-1.01	0.10	-3.91	1.22	0.06	25.83
8294192	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.82
8298272	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.81
8302376	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.83
8306460	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.84
8310536	-0.03	-1.00	0.10	-3.85	1.22	0.06	25.83
8314620	-0.03	-1.00	0.10	-3.97	1.10	0.00	25.83
8318688	-0.03	-1.00	0.10	-4.03	1.10	0.00	25.83
8322760	-0.02	-1.00	0.10	-3.97	1.10	-0.06	25.83
8326856	-0.02	-1.00	0.10	-3.91	1.22	-0.06	25.82
8330940	-0.02	-1.00	0.10	-4.03	1.22	0.00	25.83
8335008	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.83
8339088	-0.02	-1.00	0.10	-3.97	1.22	0.00	25.84
8343168	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.82
8347256	-0.03	-1.00	0.10	-4.03	1.16	-0.12	25.84
8351364	-0.03	-1.00	0.10	-3.97	1.16	-0.06	25.84
8355480	-0.03	-1.00	0.10	-4.03	1.22	-0.06	25.83
8359572	-0.03	-1.00	0.10	-4.03	1.22	0.00	25.85
8363636	-0.03	-1.00	0.10	-3.85	1.10	0.00	25.84
8367716	-0.03	-1.01	0.10	-3.85	1.10	0.00	25.82
8371796	-0.03	-1.01	0.10	-3.85	1.22	0.00	25.81
8375884	-0.03	-1.01	0.10	-3.85	1.22	-0.06	25.80
8379972	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.81
8384056	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.80
8388116	-0.03	-1.00	0.10	-3.85	1.22	0.00	25.82
8392196	-0.03	-1.00	0.10	-3.85	1.22	0.00	25.83
8396276	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.83
8400364	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.83
8404440	-0.03	-1.00	0.10	-4.03	1.10	0.00	25.83
8408520	-0.03	-1.00	0.10	-3.97	1.10	0.00	25.83
8412596	-0.03	-1.00	0.11	-3.97	1.16	0.00	25.83
8416684	-0.03	-1.01	0.10	-3.85	1.22	0.06	25.84
8420772	-0.03	-1.01	0.09	-3.78	1.16	0.00	25.84
8424852	-0.03	-1.01	0.10	-3.85	1.10	0.00	25.84
8428948	-0.03	-1.00	0.10	-0.06	-0.06	-0.06	36.53
8433020	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.84
8437100	-0.03	-1.00	0.10	-3.97	1.16	-0.06	25.84
8441192	-0.03	-1.00	0.10	-3.91	1.22	-0.06	25.86
8445280	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.84
8449360	-0.02	-1.00	0.10	-3.91	1.28	0.00	25.82
8453424	-0.03	-1.00	0.09	-3.85	1.22	0.00	25.83
8457492	-0.03	-1.01	0.10	-3.91	1.28	0.00	25.84
8461572	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.83
8465664	-0.03	-1.01	0.10	-3.85	1.22	0.06	25.83
8469768	-0.03	-1.01	0.10	-4.03	1.34	0.06	25.82
8473880	-0.03	-1.00	0.10	-4.09	1.28	0.06	25.82
8477960	-0.03	-1.00	0.10	-4.09	1.28	0.00	25.83
8482056	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.84
8486144	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.86
8490224	-0.02	-1.01	0.10	-3.97	1.22	0.00	25.86
8494312	-0.03	-1.01	0.10	-3.85	1.16	-0.06	25.85
8498420	-0.03	-1.01	0.10	-3.85	1.22	-0.06	25.84
8502528	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.84
8506612	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.83
8510700	-0.03	-1.01	0.10	-3.91	1.22	0.06	25.84
8514808	-0.03	-1.01	0.10	-3.91	1.22	0.06	25.83
8518896	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.83
8523004	-0.02	-1.00	0.10	-4.03	1.22	0.00	25.83
8527092	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.82
8531184	-0.03	-1.00	0.10	-3.91	1.10	-0.06	25.82
8535272	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.83
8539352	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.84
8543444	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.86
8547524	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.85
8551604	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.84
8555684	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.83
8559764	-0.02	-1.00	0.10	-3.97	1.16	0.00	25.82
8563844	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.81
8567924	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.81
8572004	-0.02	-1.01	0.10	-3.85	1.10	0.00	25.83
8576084	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.82
8580160	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.83
8584252	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.82
8588344	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.84
8592428	-0.02	-1.00	0.10	-3.97	1.16	-0.06	25.84
8596540	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.83
8600624	-0.03	-1.01	0.10	-3.91	1.10	0.00	25.82
8604712	-0.03	-1.01	0.10	-3.85	1.10	-0.06	25.84
8608812	-0.02	-1.01	0.10	-3.91	1.16	0.00	25.82
8612888	-0.03	-1.01	0.10	-4.03	1.22	0.00	25.84
8616968	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.85
8621052	-0.03	-1.00	0.10	-3.85	1.22	-0.06	25.84
8625148	-0.02	-1.00	0.10	-3.91	1.16	-0.06	25.84
8629276	-0.03	-1.00	0.10	-3.91	1.10	0.06	25.81
8633364	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.83
8637436	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.84
8641528	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.85
