14273056	-0.02	-1.77	0.06	2.14	2.32	234.74	25.72
14277320	-0.01	-1.77	0.05	2.32	2.62	227.97	25.72
14281600	0.00	-1.78	0.01	4.09	2.50	221.13	25.72
14285856	0.01	-1.81	-0.06	4.70	2.69	214.29	25.72
14290120	0.02	-1.83	-0.14	4.52	3.66	207.34	25.71
14294392	0.03	-1.84	-0.20	5.55	5.37	200.26	25.72
14298656	0.04	-1.86	-0.27	5.68	7.69	193.24	25.72
14302944	0.06	-1.89	-0.31	5.07	10.86	186.10	25.71
14307276	0.07	-1.93	-0.30	4.46	14.59	178.77	25.71
14311620	0.08	-1.93	-0.25	4.33	18.13	171.14	25.70
14315956	0.10	-1.93	-0.18	3.85	20.81	163.57	25.70
14320288	0.11	-1.93	-0.14	2.01	22.71	156.07	25.73
14324624	0.12	-1.98	-0.06	4.52	26.00	140.81	25.72
14328960	0.13	-2.03	-0.00	6.47	27.22	132.87	25.73
14333288	0.15	-2.08	0.07	6.16	28.02	124.57	25.72
14337592	0.16	-2.14	0.15	3.48	28.14	115.97	25.72
14341928	0.17	-2.20	0.18	1.46	26.98	107.06	25.73
14346252	0.18	-2.28	0.19	0.37	26.12	97.60	25.72
14350548	0.18	-2.36	0.19	-0.55	25.45	87.34	25.72
14354824	0.17	-2.44	0.23	-0.61	24.90	76.35	25.73
14359096	0.19	-2.53	0.29	-0.37	23.74	65.00	25.71
14363380	0.24	-2.59	0.30	0.24	21.73	52.98	25.69
14367636	0.27	-2.60	0.28	1.83	19.78	40.41	25.72
14371920	0.25	-2.58	0.29	1.65	18.68	27.65	25.70
14376184	0.25	-2.50	0.33	0.85	17.82	15.26	25.70
14380468	0.24	-2.33	0.40	-0.31	16.30	3.42	25.70
14384676	0.26	-1.82	0.46	-4.82	10.80	-15.32	25.72
14388968	0.27	-1.68	0.45	-8.12	8.00	-21.73	25.71
14393212	0.26	-1.66	0.45	-9.64	5.62	-27.40	25.71
14397468	0.26	-1.69	0.47	-8.12	2.87	-33.39	25.72
14401724	0.25	-1.67	0.46	-4.70	-0.61	-39.31	25.74
14405968	0.26	-1.65	0.42	-4.39	-3.78	-44.74	25.72
14410220	0.25	-1.63	0.37	-7.57	-6.16	-49.87	25.73
14414468	0.25	-1.64	0.32	-10.86	-8.12	-54.81	25.74
14418764	0.25	-1.64	0.28	-11.78	-9.70	-59.94	25.72
14423060	0.25	-1.63	0.24	-10.56	-11.29	-65.31	25.70
14427400	0.24	-1.61	0.20	-9.09	-12.70	-70.56	25.70
14431668	0.24	-1.58	0.16	-8.30	-13.37	-75.56	25.71
14435968	0.24	-1.57	0.13	-8.48	-13.67	-80.32	25.71
14440248	0.23	-1.57	0.11	-8.85	-13.92	-84.96	25.70
14444556	0.23	-1.59	0.03	-8.73	-14.40	-94.67	25.71
14448844	0.22	-1.59	-0.01	-9.34	-13.73	-99.55	25.71
14453140	0.22	-1.61	-0.03	-9.34	-12.70	-104.43	25.71
14457480	0.21	-1.58	-0.03	-9.03	-11.66	-109.62	25.69
14461812	0.21	-1.53	-0.02	-8.36	-10.86	-114.81	25.71
14466172	0.22	-1.50	0.01	-8.06	-9.89	-119.26	25.71
14470444	0.21	-1.43	0.04	-7.81	-9.09	-123.54	25.72
14474732	0.22	-1.34	0.08	-7.69	-8.91	-127.38	25.71
14479152	0.22	-1.28	0.11	-7.69	-8.97	-130.55	25.71
14483580	0.22	-1.24	0.11	-6.59	-9.40	-133.36	25.72
14487992	0.23	-1.20	0.09	-5.55	-10.07	-135.80	25.72
14492512	0.23	-1.20	0.05	-5.62	-10.19	-138.00	25.72
14497008	0.23	-1.28	-0.03	-6.71	-9.40	-142.52	25.70
14501508	0.23	-1.31	-0.05	-6.65	-8.42	-145.26	25.72
14506020	0.23	-1.33	-0.05	-5.80	-7.26	-148.25	25.72
14510520	0.24	-1.34	-0.02	-5.43	-5.92	-151.61	25.70
14515040	0.24	-1.36	0.05	-6.29	-4.64	-154.97	25.70
14519448	0.24	-1.37	0.13	-6.23	-4.39	-158.57	25.69
14523864	0.23	-1.40	0.16	-6.29	-5.19	-162.29	25.71
14528300	0.24	-1.43	0.17	-6.35	-5.98	-166.32	25.71
14532712	0.23	-1.50	0.25	-7.08	-7.51	-175.23	25.72
14537124	0.22	-1.54	0.29	-7.93	-8.73	-180.05	25.72
14541544	0.21	-1.56	0.33	-8.06	-10.44	-185.36	25.72
14546052	0.20	-1.57	0.34	-8.06	-12.70	-190.80	25.71
14550552	0.19	-1.58	0.33	-8.54	-14.89	-196.41	25.72
14555076	0.18	-1.59	0.31	-9.52	-16.91	-202.21	25.72
14559564	0.17	-1.59	0.26	-10.07	-18.74	-208.01	25.72
14564160	0.16	-1.58	0.20	-10.68	-20.26	-213.99	25.73
14568744	0.13	-1.58	0.04	-11.72	-21.97	-226.07	25.72
14573348	0.12	-1.54	-0.05	-11.84	-21.73	-232.18	25.72
14578012	0.10	-1.48	-0.10	-12.21	-20.32	-238.16	25.70
14582684	0.09	-1.38	-0.13	-11.17	-18.74	-243.71	25.71
14587360	0.08	-1.27	-0.16	-10.56	-17.15	-248.60	25.69
14592040	0.09	-1.12	-0.17	-10.50	-15.14	-252.75	25.69
14596708	0.10	-0.83	-0.14	-10.86	-10.86	-257.51	25.71
14601388	0.12	-0.70	-0.10	-10.99	-9.16	-258.48	25.73
14605972	0.14	-0.58	-0.07	-10.86	-7.75	-258.42	25.72
14610568	0.15	-0.47	-0.03	-10.25	-6.77	-257.75	25.73
14615172	0.17	-0.41	-0.01	-9.89	-6.23	-256.29	25.73
14619664	0.20	-0.37	-0.03	-9.46	-5.98	-254.39	25.71
14624164	0.22	-0.37	-0.04	-9.46	-5.25	-252.32	25.71
14628668	0.27	-0.43	-0.01	-9.52	-3.30	-248.60	25.71
14633180	0.27	-0.48	0.03	-10.01	-2.62	-247.25	25.71
14637676	0.28	-0.54	0.05	-10.01	-2.56	-246.34	25.70
14642188	0.29	-0.60	0.06	-9.64	-2.56	-246.15	25.69
14646600	0.30	-0.64	0.05	-9.34	-2.75	-246.58	25.70
14651024	0.32	-0.65	0.05	-9.89	-2.44	-247.19	25.71
14655444	0.31	-0.65	0.08	-10.07	-1.89	-248.05	25.72
14659948	0.32	-0.65	0.09	-10.86	-1.89	-249.02	25.69
14664468	0.32	-0.64	0.11	-10.86	-2.20	-250.12	25.72
14668964	0.32	-0.57	0.09	-9.46	-3.54	-252.38	25.70
14673380	0.32	-0.52	0.06	-7.81	-3.85	-253.42	25.71
14677800	0.34	-0.45	0.01	-5.98	-4.15	-254.03	25.70
14682224	0.35	-0.38	-0.03	-5.31	-3.85	-254.15	25.70
14686728	0.36	-0.31	-0.04	-5.80	-2.75	-254.03	25.72
14691232	0.38	-0.23	-0.02	-6.71	-1.53	-253.36	25.73
14695736	0.39	-0.15	0.01	-7.14	-0.67	-252.26	25.73
14700156	0.40	-0.08	0.05	-7.45	-0.12	-250.61	25.72
14704576	0.43	0.06	0.09	-7.20	-0.43	-246.15	25.68
14708912	0.45	0.11	0.08	-7.08	-0.92	-243.35	25.71
14713244	0.47	0.17	0.07	-6.41	-1.16	-240.17	25.72
14717576	0.49	0.21	0.07	-6.90	-1.22	-236.69	25.71
14721912	0.51	0.25	0.08	-6.65	-1.16	-233.09	25.69
14726256	0.53	0.32	0.10	-1.10	-0.49	-229.37	25.69
14730592	0.58	0.37	0.26	0.31	0.67	-224.67	25.69
14734852	0.58	0.37	0.23	-6.96	-2.26	-219.91	25.70
14739128	0.61	0.34	0.07	-8.36	-5.19	-215.39	25.70
14743420	0.62	0.36	0.01	-7.45	-4.76	-211.43	25.70
14747760	0.63	0.39	0.06	-6.71	-3.66	-207.28	25.70
14752092	0.65	0.39	0.04	-8.00	-4.21	-203.00	25.69
14756420	0.67	0.40	0.00	-8.97	-4.09	-198.91	25.69
14760776	0.69	0.49	0.07	-7.51	-3.17	-190.55	25.72
14765100	0.72	0.57	0.07	-7.02	-3.48	-185.91	25.72
14769428	0.75	0.65	0.08	-7.08	-3.60	-180.73	25.73
14773764	0.77	0.73	0.06	-6.41	-3.91	-174.93	25.72
14778112	0.79	0.81	0.04	-6.35	-4.09	-168.64	25.71
14782432	0.81	0.88	0.03	-5.13	-3.78	-161.93	25.73
14786772	0.83	0.94	0.03	-6.04	-3.60	-154.42	25.72
14791104	0.84	0.93	-0.01	-6.65	-3.72	-146.85	25.72
14795540	0.87	0.92	-0.04	-4.70	-3.11	-139.40	25.71
14799948	0.89	0.91	0.02	-3.42	-1.59	-132.02	25.72
14804280	0.90	0.89	0.07	-4.15	-1.22	-124.82	25.72
14808612	0.93	0.82	0.02	-5.25	-2.56	-111.02	25.72
14812964	0.93	0.77	-0.04	-4.82	-2.38	-104.68	25.72
14817372	0.94	0.72	-0.08	-4.94	-1.53	-98.94	25.73
14821704	0.95	0.70	-0.07	-5.00	-0.06	-93.93	25.73
14826036	0.96	0.71	-0.03	-4.58	1.22	-89.05	25.74
14830288	0.97	0.73	-0.02	-4.27	1.83	-84.05	25.73
14834556	0.97	0.76	-0.02	-4.39	2.08	-78.80	25.73
14838796	0.97	0.78	-0.03	-4.64	2.50	-73.30	25.72
14843044	1.00	0.79	-0.06	-4.52	2.93	-67.75	25.73
14847288	1.01	0.78	-0.09	-3.91	3.78	-62.19	25.73
14851536	1.01	0.75	-0.11	-3.78	5.00	-56.64	25.73
14855788	0.99	0.73	-0.10	-3.42	6.35	-51.39	25.71
14860052	0.99	0.70	-0.09	-3.60	7.57	-46.39	25.72
14864292	1.01	0.67	-0.08	-3.91	8.73	-41.63	25.70
14868544	1.01	0.63	0.06	-3.91	11.05	-32.59	25.71
14872812	1.01	0.61	0.13	-4.21	10.99	-28.32	25.71
14877088	1.02	0.59	0.18	-4.46	10.19	-24.17	25.72
14881372	1.03	0.58	0.20	-4.27	8.97	-20.32	25.71
14885584	1.04	0.55	0.20	-3.97	7.57	-16.54	25.71
14889804	1.02	0.52	0.18	-3.78	6.53	-13.00	25.70
14894028	1.02	0.48	0.16	-3.97	5.31	-9.77	25.71
14898212	1.03	0.45	0.13	-4.03	4.58	-6.84	25.71
14902388	1.03	0.43	0.12	-3.97	4.03	-4.03	25.71
14906552	1.03	0.40	0.11	-4.03	3.66	-1.40	25.70
14910708	1.02	0.36	0.10	-3.85	3.23	0.92	25.69
14914860	1.02	0.32	0.09	-3.91	2.99	3.05	25.70
14919016	1.02	0.25	0.09	-4.03	2.81	4.64	25.70
14923156	1.06	0.18	0.09	-4.15	2.69	5.80	25.72
14927316	1.03	0.13	0.09	-3.97	2.44	6.59	25.72
14931460	1.02	0.12	0.11	-4.09	2.44	6.84	25.71
14935616	1.02	0.13	0.10	-2.99	1.77	6.90	25.72
14939768	1.02	0.15	0.10	-3.30	1.34	6.90	25.70
14943928	1.02	0.19	0.12	-1.89	1.16	7.14	25.70
14948100	1.02	0.19	0.12	-0.49	0.73	7.75	25.69
14952260	1.02	0.16	0.12	-1.04	0.43	8.54	25.71
14956420	1.02	0.11	0.11	-1.95	0.00	9.09	25.71
14960548	1.02	0.06	0.08	-2.50	-1.04	9.28	25.71
14964696	1.02	0.06	0.06	-2.14	-1.10	9.22	25.72
14968856	1.02	0.06	0.06	-2.26	-1.10	9.16	25.73
14973024	1.02	0.06	0.08	-2.62	-1.04	9.03	25.73
14977172	1.02	0.05	0.09	-2.69	-1.16	8.91	25.72
14981336	1.02	0.04	0.11	-2.87	-1.40	8.67	25.72
14985496	1.02	0.02	0.13	-3.11	-1.83	8.36	25.72
14989664	1.02	-0.01	0.15	-3.30	-2.32	7.75	25.71
14993828	1.02	-0.02	0.16	-3.48	-3.05	7.08	25.72
14997992	1.02	-0.04	0.18	-3.66	-3.91	6.35	25.73
15002156	1.02	-0.04	0.21	-3.91	-4.82	5.43	25.73
15006324	1.02	-0.05	0.22	-4.21	-6.04	4.52	25.71
15010504	1.02	-0.04	0.22	-4.46	-7.51	3.54	25.71
15014668	1.02	-0.03	0.22	-4.88	-8.85	2.56	25.72
15018832	1.02	-0.01	0.20	-4.46	-10.31	1.59	25.72
15023068	1.03	0.01	0.18	-4.82	-11.60	0.98	25.72
15027284	1.03	0.02	0.14	-4.46	-12.63	0.49	25.72
15031496	1.02	0.03	0.11	-4.39	-13.31	0.00	25.72
15035692	1.02	0.04	0.08	-4.21	-13.55	-0.49	25.70
15039892	1.02	0.04	0.06	-4.09	-13.73	-0.79	25.73
15044084	1.02	0.05	0.04	-4.33	-13.79	-1.04	25.73
15048308	1.02	0.06	0.03	-4.27	-13.61	-1.28	25.73
15052520	1.01	0.07	0.04	-4.21	-13.37	-1.59	25.71
15056740	1.01	0.07	0.03	-4.58	-13.49	-1.71	25.73
15060972	1.00	0.07	0.00	-4.82	-13.55	-1.77	25.72
15065172	0.98	0.08	-0.02	-5.25	-13.43	-1.77	25.69
15069396	0.99	0.10	-0.05	-6.10	-13.00	-1.77	25.69
15073580	1.01	0.11	-0.10	-7.39	-12.63	-1.65	25.70
15077808	1.02	0.11	-0.14	-7.63	-11.66	-1.46	25.71
15082056	1.02	0.10	-0.15	-6.47	-10.13	-1.22	25.72
15086296	1.01	0.10	-0.14	-5.07	-8.36	-1.10	25.71
15090472	1.00	0.10	-0.10	-5.13	-6.90	-0.98	25.70
15094636	1.00	0.11	-0.08	-5.25	-6.10	-0.92	25.71
15098800	1.01	0.12	-0.08	-5.13	-5.49	-0.79	25.71
15102992	1.02	0.13	-0.08	-4.70	-4.52	-0.43	25.72
15107164	1.01	0.11	-0.06	-4.52	-3.42	-0.12	25.72
15111348	1.00	0.09	-0.04	-4.39	-2.69	0.06	25.72
15115496	1.01	0.09	-0.03	-4.27	-2.32	0.18	25.73
15119652	1.02	0.10	-0.03	-4.21	-1.89	0.31	25.73
15123808	1.02	0.10	-0.03	-4.21	-1.40	0.37	25.72
15127960	1.01	0.09	-0.01	-4.21	-0.98	0.37	25.72
15132120	1.01	0.08	0.00	-4.09	-0.61	0.37	25.72
15136244	1.02	0.08	0.01	-4.03	-0.55	0.31	25.72
15140388	1.02	0.08	0.00	-4.09	-0.55	0.31	25.71
15144536	1.01	0.09	-0.01	-4.15	-0.31	0.37	25.72
15148696	1.01	0.09	-0.02	-4.09	0.12	0.43	25.70
15152820	1.01	0.09	-0.01	-4.15	0.43	0.49	25.71
15156968	1.01	0.08	0.00	-4.27	0.79	0.43	25.73
15161108	1.01	0.09	0.01	-4.15	0.92	0.31	25.72
15165264	1.01	0.08	0.01	-4.09	1.04	0.37	25.72
15169380	1.02	0.09	0.01	-4.15	1.04	0.37	25.72
15173516	1.02	0.09	0.01	-4.15	1.16	0.43	25.72
15177680	1.01	0.09	0.01	-4.09	1.34	0.49	25.71
15181804	1.02	0.09	0.01	-4.03	1.53	0.43	25.72
15185960	1.02	0.09	0.02	-3.97	1.71	0.49	25.73
15190112	1.02	0.09	0.04	-4.03	1.71	0.61	25.74
15194264	1.01	0.09	0.04	-3.97	1.65	0.61	25.72
15198424	1.01	0.08	0.05	-3.91	1.53	0.61	25.72
15202584	1.02	0.08	0.05	-3.97	1.46	0.61	25.72
15206748	1.02	0.07	0.06	-3.97	1.22	0.55	25.70
15210876	1.02	0.07	0.06	-3.91	0.98	0.49	25.72
15215012	1.02	0.07	0.06	-3.78	0.67	0.37	25.72
15219128	1.01	0.08	0.05	-3.91	0.43	0.24	25.71
15223236	1.02	0.08	0.04	-3.97	0.31	0.12	25.73
15227344	1.01	0.09	0.04	-3.91	0.12	0.18	25.73
15231448	1.02	0.09	0.03	-3.91	0.12	0.24	25.72
15235564	1.02	0.09	0.02	-3.97	0.06	0.24	25.71
15239668	1.02	0.08	0.02	-3.85	0.12	0.31	25.73
15243780	1.01	0.08	0.02	-3.78	0.31	0.37	25.72
15247888	1.02	0.09	0.04	-3.85	0.37	0.37	25.72
15252008	1.02	0.09	0.06	-3.78	0.31	0.37	25.71
15256116	1.02	0.08	0.08	-3.72	0.12	0.37	25.72
15260224	1.02	0.08	0.09	-3.78	-0.31	0.37	25.72
15264332	1.02	0.07	0.09	-3.72	-0.79	0.31	25.72
15268444	1.02	0.06	0.06	-3.85	-1.95	0.18	25.74
15272564	1.02	0.07	0.05	-3.85	-2.26	0.06	25.72
15276680	1.02	0.08	0.04	-3.72	-2.44	-0.06	25.69
15280800	1.01	0.08	0.02	-3.66	-2.62	-0.06	25.69
15284924	1.02	0.09	0.00	-3.60	-2.56	-0.06	25.70
15289040	1.01	0.08	-0.02	-3.54	-2.32	-0.06	25.72
15293208	1.01	0.08	-0.04	-3.72	-2.01	0.06	25.72
15297364	1.01	0.09	-0.06	-3.78	-1.53	0.06	25.72
15301524	1.01	0.09	-0.07	-3.78	-0.79	0.06	25.72
15305664	1.01	0.09	-0.07	-3.78	0.06	0.18	25.72
15309800	1.02	0.09	-0.05	-3.91	0.98	0.24	25.71
15313952	1.01	0.09	-0.04	-3.91	1.65	0.37	25.72
15318116	1.01	0.09	-0.03	-3.91	2.20	0.49	25.72
15322272	1.01	0.08	-0.01	-4.09	2.75	0.55	25.74
15326392	1.02	0.09	0.02	-4.21	2.99	0.55	25.73
15330512	1.02	0.08	0.05	-4.27	3.11	0.55	25.72
15334624	1.02	0.08	0.08	-4.21	2.93	0.55	25.72
15338740	1.02	0.07	0.10	-4.15	2.38	0.49	25.70
15342852	1.02	0.07	0.11	-3.97	1.71	0.43	25.70
15346960	1.02	0.06	0.11	-3.97	1.10	0.31	25.70
15351068	1.02	0.07	0.11	-3.91	0.31	0.12	25.71
15355196	1.02	0.07	0.10	-3.72	-0.43	-0.06	25.70
15359308	1.02	0.07	0.09	-3.66	-0.98	-0.12	25.72
15363464	1.02	0.07	0.07	-3.60	-1.53	-0.24	25.71
15367596	1.02	0.07	0.05	-3.60	-1.95	-0.24	25.72
15371736	1.02	0.07	0.03	-3.66	-2.20	-0.43	25.72
15375880	1.02	0.08	0.01	-3.66	-2.20	-0.55	25.73
15380044	1.02	0.09	-0.01	-3.72	-2.08	-0.61	25.73
15384208	1.01	0.09	-0.02	-3.85	-1.83	-0.61	25.69
15388376	1.01	0.10	-0.04	-3.85	-1.40	-0.61	25.68
15392556	1.01	0.10	-0.06	-3.97	-0.18	-0.31	25.70
15396720	1.01	0.10	-0.06	-4.09	0.49	-0.18	25.71
15400868	1.01	0.10	-0.06	-4.09	1.10	-0.06	25.70
15405008	1.01	0.10	-0.04	-4.21	1.77	0.00	25.71
15409140	1.02	0.10	-0.02	-4.27	2.26	0.24	25.71
15413300	1.02	0.09	-0.01	-4.27	2.56	0.37	25.71
15417452	1.02	0.09	-0.01	-4.33	2.87	0.43	25.72
15421612	1.01	0.08	-0.00	-4.33	3.11	0.43	25.68
15425776	1.01	0.08	0.00	-4.39	3.42	0.37	25.70
15429900	1.01	0.07	0.01	-4.33	3.66	0.37	25.70
15434020	1.01	0.07	0.03	-4.33	3.66	0.31	25.70
15438124	1.01	0.07	0.05	-4.27	3.54	0.24	25.70
15442224	1.02	0.07	0.06	-4.27	3.36	0.12	25.71
15446348	1.02	0.07	0.06	-4.21	2.93	-0.06	25.71
15450452	1.02	0.07	0.05	-4.21	2.50	-0.18	25.70
15454564	1.02	0.07	0.04	-4.21	2.26	-0.37	25.69
15458696	1.02	0.07	0.03	-4.15	2.14	-0.43	25.70
15462812	1.02	0.08	0.03	-4.15	2.14	-0.55	25.71
15466940	1.02	0.08	0.03	-4.21	2.32	-0.61	25.71
15471068	1.02	0.09	0.03	-4.15	2.32	-0.61	25.71
15475196	1.01	0.08	0.04	-4.09	2.20	-0.61	25.72
15479312	1.01	0.08	0.04	-3.97	2.08	-0.55	25.69
15483428	1.02	0.08	0.04	-3.97	1.83	-0.55	25.70
15487540	1.02	0.07	0.04	-3.97	1.83	-0.61	25.72
15491672	1.02	0.08	0.03	-3.97	1.71	-0.67	25.72
15495804	1.02	0.08	0.03	-3.97	1.53	-0.73	25.73
15499932	1.02	0.08	0.03	-3.97	1.46	-0.79	25.73
15504064	1.02	0.08	0.02	-3.97	1.46	-0.79	25.71
15508184	1.01	0.09	0.02	-4.03	1.59	-0.79	25.72
15512320	1.01	0.09	0.02	-4.09	1.65	-0.73	25.72
15516456	1.01	0.09	0.01	-4.15	1.89	-0.67	25.70
15520576	1.01	0.09	0.01	-4.15	1.95	-0.55	25.73
15524712	1.02	0.09	0.00	-4.15	2.14	-0.55	25.73
15528836	1.02	0.09	-0.00	-4.15	2.32	-0.49	25.72
15532960	1.02	0.09	-0.00	-4.15	2.56	-0.49	25.72
15537116	1.02	0.09	-0.01	-4.15	2.87	-0.49	25.74
15541284	1.02	0.09	-0.01	-4.15	3.23	-0.37	25.74
15545452	1.02	0.10	-0.01	-4.15	3.54	-0.31	25.74
15549624	1.01	0.10	0.00	-4.15	3.91	-0.31	25.74
15553784	1.01	0.10	0.01	-4.09	4.15	-0.18	25.72
15557900	1.01	0.10	0.01	-4.09	4.09	0.06	25.72
15562020	1.02	0.09	0.01	-4.15	4.21	0.18	25.72
15566124	1.02	0.09	0.01	-4.03	4.33	0.24	25.73
15570228	1.02	0.09	0.01	-4.03	4.52	0.31	25.74
15574336	1.02	0.09	0.02	-4.15	4.70	0.37	25.72
15578440	1.02	0.09	0.03	-4.15	4.70	0.37	25.71
15582540	1.02	0.09	0.05	-4.09	4.64	0.43	25.72
15586652	1.02	0.09	0.06	-3.97	4.52	0.49	25.72
15590752	1.02	0.09	0.07	-4.09	4.27	0.49	25.71
15594856	1.02	0.09	0.08	-4.03	3.91	0.49	25.70
15598968	1.01	0.09	0.08	-4.03	3.54	0.49	25.71
15603068	1.02	0.10	0.08	-4.15	3.11	0.55	25.72
15607176	1.03	0.10	0.08	-4.03	2.62	0.61	25.73
15611284	1.02	0.08	0.08	-3.91	2.38	0.67	25.71
15615388	1.02	0.08	0.09	-3.85	2.08	0.67	25.70
15619492	1.02	0.08	0.09	-3.72	1.77	0.61	25.71
15623600	1.02	0.08	0.11	-3.72	1.46	0.61	25.72
15627728	1.02	0.09	0.13	-3.66	0.73	0.55	25.72
15631852	1.02	0.09	0.13	-3.66	-0.18	0.61	25.72
15635980	1.02	0.09	0.13	-3.54	-1.04	0.61	25.72
15640112	1.02	0.09	0.12	-3.54	-1.83	0.55	25.73
15644240	1.02	0.09	0.11	-3.54	-2.56	0.67	25.72
15648376	1.02	0.09	0.09	-3.54	-3.23	0.67	25.72
15652504	1.02	0.11	0.04	-3.54	-4.03	0.85	25.70
15656632	1.01	0.11	0.02	-3.60	-4.09	1.10	25.71
15660772	1.01	0.12	0.01	-3.60	-3.97	1.34	25.71
15664908	1.02	0.12	-0.01	-3.54	-3.97	1.71	25.71
15669044	1.01	0.12	-0.02	-3.48	-3.66	2.01	25.69
15673212	1.02	0.11	-0.02	-3.42	-3.30	2.26	25.70
15677376	1.01	0.11	-0.02	-3.23	-2.87	2.50	25.71
15681548	1.00	0.10	-0.01	-3.11	-2.56	2.69	25.72
15685712	1.01	0.11	0.01	-3.11	-2.32	2.81	25.74
15689876	1.03	0.11	0.00	-3.17	-2.32	3.05	25.73
15694012	1.02	0.11	0.01	-2.99	-2.14	3.23	25.73
15698148	1.02	0.11	0.02	-2.87	-2.01	3.48	25.73
15702280	1.02	0.11	0.02	-2.81	-1.89	3.60	25.73
15706412	1.02	0.12	0.03	-2.81	-1.83	3.85	25.75
15710540	1.02	0.14	0.03	-2.99	-1.89	4.15	25.75
15714676	1.02	0.17	0.03	-3.42	-2.01	4.52	25.73
15718808	1.02	0.17	0.03	-3.36	-2.14	5.19	25.74
15722948	1.02	0.15	0.02	-3.11	-2.20	5.86	25.74
15727080	1.02	0.13	0.01	-3.11	-2.14	6.41	25.72
15731224	1.01	0.12	0.01	-3.17	-1.89	6.77	25.72
15735352	1.01	0.11	0.02	-3.23	-1.83	7.08	25.73
15739480	1.02	0.12	0.03	-3.17	-1.71	7.39	25.72
15743624	1.02	0.13	0.03	-3.23	-1.83	7.75	25.72
15747756	1.02	0.13	0.05	-3.42	-1.71	8.18	25.72
15751888	1.02	0.12	0.07	-3.48	-1.77	8.48	25.71
15756024	1.02	0.12	0.07	-3.54	-2.32	8.91	25.72
15760156	1.02	0.12	0.06	-3.54	-2.81	9.22	25.72
15764288	1.02	0.12	0.04	-3.54	-3.11	9.58	25.72
15768424	1.02	0.12	0.03	-3.48	-3.42	10.25	25.72
15772624	1.02	0.12	0.02	-3.36	-3.36	10.74	25.72
15776836	1.02	0.13	0.02	-3.36	-3.36	11.11	25.72
15781040	1.02	0.13	0.02	-3.48	-3.48	11.54	25.72
15785236	1.01	0.14	0.01	-3.60	-3.48	12.08	25.74
15789428	1.01	0.14	-0.00	-3.78	-3.36	12.63	25.73
15793624	1.01	0.15	-0.02	-4.15	-3.17	13.24	25.73
15797836	1.01	0.17	-0.03	-4.46	-2.93	13.79	25.71
15802060	1.01	0.18	-0.03	-4.70	-2.56	14.65	25.71
15806284	1.01	0.19	-0.03	-4.88	-2.14	15.56	25.72
15810504	1.02	0.20	-0.03	-4.82	-1.71	16.54	25.74
15814732	1.02	0.22	-0.02	-4.76	-1.22	17.70	25.75
15818964	1.02	0.24	-0.01	-4.82	-0.85	18.92	25.74
15823176	1.02	0.26	-0.00	-4.76	-0.67	20.26	25.74
15827392	1.02	0.28	-0.02	-4.21	-0.55	21.79	25.74
15831624	1.02	0.29	-0.02	-4.46	-0.31	23.44	25.72
15835836	1.02	0.30	-0.01	-4.39	0.12	25.27	25.70
15840040	1.02	0.32	-0.01	-4.33	0.37	27.22	25.72
15844248	1.01	0.34	-0.02	-4.15	0.49	29.30	25.73
15848476	1.01	0.37	-0.05	-4.33	1.16	33.94	25.72
15852708	1.01	0.40	-0.06	-3.72	1.71	36.44	25.73
15856912	1.01	0.43	-0.08	-3.60	2.20	39.18	25.73
15861116	1.01	0.45	-0.09	-3.48	3.11	42.24	25.73
15865328	1.00	0.50	-0.08	-2.87	4.09	45.53	25.72
15869532	1.00	0.53	-0.05	-2.81	4.88	49.07	25.74
15873736	1.00	0.55	-0.04	-2.56	5.55	52.92	25.72
15877936	1.00	0.56	-0.00	-2.01	6.04	56.88	25.73
15882104	0.99	0.56	0.03	-2.08	6.47	61.10	25.73
15886308	0.99	0.57	0.07	-1.95	6.35	65.25	25.74
15890508	0.99	0.59	0.10	-1.28	5.74	69.52	25.74
15894708	0.98	0.58	0.12	-1.40	5.07	74.04	25.74
15898896	0.97	0.58	0.14	-1.34	4.39	78.55	25.72
15903088	0.97	0.56	0.16	-1.65	3.66	83.13	25.73
15907280	0.96	0.56	0.17	-1.10	2.56	87.46	25.73
15911472	0.95	0.54	0.16	-0.79	1.34	92.04	25.72
15915668	0.94	0.52	0.17	4.03	0.12	96.19	25.71
15919852	0.93	0.54	0.06	3.54	-2.14	100.10	25.70
15924060	0.93	0.56	-0.04	-0.31	-2.38	104.68	25.72
15928312	0.92	0.58	-0.04	1.10	-1.16	109.37	25.73
15932600	0.90	0.53	-0.09	1.16	-0.06	119.08	25.74
15936844	0.88	0.52	-0.10	1.46	0.85	123.72	25.73
15941100	0.86	0.51	-0.13	0.61	1.59	128.36	25.71
15945348	0.84	0.49	-0.16	0.98	2.56	132.93	25.71
15949580	0.84	0.49	-0.19	2.44	4.03	137.39	25.74
15953804	0.82	0.50	-0.23	3.48	5.62	142.03	25.73
15958044	0.81	0.50	-0.26	3.23	7.57	146.85	25.73
15962280	0.79	0.50	-0.28	2.99	9.95	151.73	25.73
15966508	0.78	0.50	-0.28	2.87	12.45	156.62	25.74
15970796	0.77	0.49	-0.28	2.99	15.14	161.50	25.75
15975104	0.75	0.47	-0.27	3.36	17.64	166.56	25.74
15979400	0.73	0.43	-0.25	3.91	20.08	171.45	25.74
15983700	0.71	0.39	-0.24	4.58	22.28	176.15	25.74
15987992	0.69	0.36	-0.24	5.25	24.41	180.60	25.73
