12418872	0.96	-0.34	0.00	-3.17	3.11	19.23	25.39
12423084	0.96	-0.34	0.02	-3.23	3.23	19.17	25.40
12427312	0.96	-0.35	0.03	-3.36	3.30	18.98	25.37
12431544	0.96	-0.36	0.03	-2.99	3.11	18.80	25.39
12435748	0.97	-0.37	0.03	-2.87	2.81	18.62	25.39
12439968	0.96	-0.38	0.02	-2.87	2.81	18.25	25.39
12444196	0.96	-0.38	0.02	-2.62	2.75	17.94	25.38
12448412	0.96	-0.38	0.02	-2.62	2.62	17.64	25.39
12452636	0.96	-0.38	0.01	-2.87	2.56	17.40	25.38
12456860	0.96	-0.39	0.01	-2.99	2.69	16.60	25.39
12461068	0.96	-0.39	0.01	-2.87	2.69	16.30	25.39
12465292	0.96	-0.39	0.01	-2.87	2.69	15.93	25.38
12469496	0.96	-0.39	0.00	-2.81	2.81	15.50	25.37
12473696	0.96	-0.38	-0.00	-2.69	2.87	15.08	25.37
12477888	0.96	-0.38	-0.02	-2.69	3.05	14.71	25.39
12482112	0.95	-0.37	-0.03	-2.62	3.23	14.47	25.37
12486320	0.96	-0.36	-0.03	-2.50	3.54	14.34	25.37
12490532	0.96	-0.35	-0.04	-2.56	3.97	14.22	25.38
12494736	0.96	-0.34	-0.05	-2.56	4.39	14.16	25.38
12498964	0.96	-0.33	-0.05	-2.56	5.00	14.22	25.39
12503192	0.95	-0.32	-0.05	-2.38	5.55	14.40	25.39
12507400	0.95	-0.32	-0.06	-2.56	6.04	14.65	25.38
12511608	0.95	-0.32	-0.05	-2.56	6.59	14.95	25.38
12515820	0.95	-0.31	-0.05	-2.50	7.20	15.14	25.37
12520040	0.95	-0.31	-0.04	-2.32	7.75	15.44	25.37
12524272	0.96	-0.31	-0.04	-2.08	8.18	15.75	25.38
12528484	0.95	-0.32	-0.02	-1.71	8.67	16.17	25.38
12532716	0.96	-0.33	-0.01	-1.59	8.85	16.42	25.40
12536944	0.95	-0.35	0.02	-1.83	9.22	16.72	25.39
12541156	0.95	-0.36	0.03	-1.95	9.40	16.85	25.38
12545376	0.95	-0.37	0.04	-1.95	9.28	16.85	25.39
12549600	0.95	-0.38	0.05	-2.14	9.09	16.85	25.37
12553796	0.95	-0.38	0.06	-2.01	8.91	16.72	25.37
12558036	0.95	-0.38	0.06	-2.08	8.67	16.54	25.36
12562260	0.95	-0.38	0.06	-2.26	8.36	16.42	25.36
12566476	0.95	-0.38	0.06	-2.32	8.00	16.42	25.35
12570704	0.95	-0.37	0.06	-2.38	7.69	16.30	25.38
12574932	0.95	-0.37	0.07	-2.62	7.45	16.17	25.39
12579144	0.95	-0.37	0.06	-2.75	7.08	16.17	25.40
12583348	0.94	-0.37	0.05	-2.81	6.90	16.11	25.39
12587556	0.95	-0.37	0.06	-2.81	6.71	16.11	25.39
12591780	0.95	-0.37	0.05	-2.62	6.29	16.11	25.40
12596008	0.95	-0.37	0.03	-2.62	6.10	16.17	25.40
12600204	0.95	-0.36	0.02	-2.75	6.23	16.24	25.38
12604436	0.94	-0.36	0.02	-2.75	6.35	16.36	25.38
12608644	0.95	-0.35	0.02	-2.62	6.23	16.54	25.37
12612868	0.95	-0.35	-0.00	-2.69	6.47	16.97	25.36
12617088	0.95	-0.35	-0.00	-2.69	6.84	17.27	25.36
12621292	0.94	-0.36	0.00	-2.75	6.96	17.52	25.37
12625504	0.94	-0.36	0.00	-2.75	7.26	17.64	25.37
12629700	0.94	-0.37	0.00	-2.75	7.45	17.76	25.37
12633916	0.94	-0.38	-0.00	-2.75	7.69	17.88	25.37
12638116	0.94	-0.38	-0.00	-2.87	8.00	18.01	25.37
12642312	0.94	-0.38	0.01	-2.93	8.36	18.07	25.38
12646540	0.94	-0.39	0.03	-2.99	8.42	18.07	25.40
12650724	0.94	-0.39	0.03	-2.81	8.42	18.13	25.39
12654948	0.94	-0.40	0.04	-2.69	8.42	18.07	25.39
12659136	0.94	-0.40	0.05	-2.75	8.48	18.01	25.40
12663300	0.94	-0.41	0.05	-2.69	8.36	17.94	25.40
12667508	0.94	-0.41	0.06	-2.62	8.18	17.94	25.40
12671708	0.94	-0.40	0.06	-2.50	8.06	17.88	25.39
12675876	0.94	-0.40	0.06	-2.50	7.81	17.82	25.39
12680052	0.94	-0.40	0.06	-2.56	7.69	17.76	25.38
12684256	0.93	-0.41	0.07	-2.75	7.57	17.64	25.39
12688468	0.94	-0.42	0.08	-2.81	7.32	17.64	25.39
12692676	0.94	-0.42	0.07	-2.81	6.96	17.58	25.37
12696876	0.94	-0.43	0.10	-3.30	6.47	17.15	25.39
12701076	0.94	-0.42	0.09	-2.87	5.80	16.91	25.39
12705272	0.94	-0.43	0.09	-2.81	5.43	16.78	25.38
12709472	0.94	-0.43	0.08	-2.81	5.37	16.60	25.38
12713668	0.93	-0.42	0.09	-2.75	5.13	16.48	25.38
12717872	0.94	-0.42	0.09	-2.81	4.58	16.36	25.39
12722080	0.94	-0.41	0.08	-2.81	4.09	16.24	25.41
12726292	0.94	-0.40	0.08	-2.81	3.85	16.30	25.41
12730496	0.94	-0.39	0.08	-2.87	3.66	16.42	25.40
12734704	0.93	-0.40	0.08	-3.11	3.42	16.60	25.39
12738900	0.93	-0.41	0.08	-3.23	3.11	16.72	25.39
12743100	0.93	-0.43	0.08	-3.30	2.69	16.78	25.37
12747300	0.94	-0.44	0.08	-3.36	2.38	16.66	25.36
12751504	0.93	-0.45	0.08	-3.48	2.26	16.48	25.37
12755708	0.93	-0.45	0.08	-3.54	1.95	16.24	25.38
12759916	0.93	-0.45	0.07	-3.42	1.46	15.99	25.37
12764124	0.93	-0.44	0.05	-3.30	1.16	15.75	25.38
12768336	0.93	-0.43	0.03	-3.36	1.22	15.63	25.40
12772540	0.93	-0.42	0.03	-3.60	1.28	15.56	25.40
12776728	0.93	-0.41	0.03	-3.60	1.40	15.56	25.39
12780924	0.93	-0.41	0.05	-3.54	1.46	15.87	25.38
12785124	0.93	-0.42	0.06	-3.54	1.22	15.87	25.37
12789324	0.93	-0.43	0.06	-3.60	1.10	15.87	25.37
12793524	0.93	-0.44	0.07	-3.60	1.04	15.87	25.40
12797696	0.92	-0.45	0.08	-3.66	0.79	15.81	25.40
12801872	0.93	-0.46	0.07	-3.54	0.37	15.63	25.39
12806084	0.92	-0.46	0.06	-3.54	0.12	15.44	25.38
12810292	0.92	-0.46	0.06	-3.48	-0.06	15.26	25.40
12814484	0.92	-0.45	0.06	-3.54	-0.18	15.14	25.40
12818676	0.92	-0.44	0.05	-3.48	-0.37	15.01	25.39
12822896	0.92	-0.44	0.05	-3.42	-0.43	14.83	25.38
12827096	0.92	-0.43	0.05	-3.30	-0.49	14.83	25.37
12831320	0.92	-0.43	0.04	-3.30	-0.55	14.95	25.37
12835528	0.92	-0.43	0.04	-3.36	-0.55	14.95	25.36
12839748	0.92	-0.43	0.04	-3.30	-0.67	15.01	25.37
12843976	0.92	-0.43	0.04	-3.30	-0.67	15.14	25.38
12848200	0.92	-0.43	0.04	-3.23	-0.67	15.20	25.38
12852420	0.92	-0.43	0.04	-3.36	-0.67	15.26	25.39
12856648	0.92	-0.44	0.04	-3.23	-0.61	15.32	25.40
12860856	0.92	-0.44	0.03	-3.30	-0.55	15.50	25.38
12865064	0.91	-0.45	0.03	-3.36	-0.43	15.56	25.40
12869272	0.91	-0.46	0.02	-3.48	-0.31	15.50	25.39
12873496	0.92	-0.46	0.03	-3.54	-0.31	15.44	25.39
12877728	0.92	-0.46	0.03	-3.42	-0.12	15.26	25.39
12881936	0.92	-0.46	0.02	-3.42	0.00	15.26	25.40
12886140	0.91	-0.45	0.00	-3.23	0.12	15.20	25.41
12890332	0.91	-0.44	-0.00	-3.30	0.37	15.26	25.39
12894540	0.91	-0.44	0.00	-3.36	0.79	15.32	25.38
12898740	0.91	-0.44	0.01	-3.42	1.10	15.38	25.39
12902960	0.91	-0.44	0.02	-3.42	1.34	15.44	25.38
12907168	0.91	-0.45	0.03	-3.42	1.46	15.63	25.38
12911392	0.91	-0.45	0.04	-3.42	1.53	15.69	25.38
12915600	0.91	-0.46	0.06	-3.48	1.46	15.81	25.38
12919828	0.91	-0.47	0.08	-3.48	1.53	15.81	25.39
12924060	0.91	-0.48	0.09	-3.72	1.22	15.69	25.39
12928264	0.91	-0.48	0.09	-3.66	0.92	15.50	25.38
12932472	0.91	-0.47	0.10	-3.60	0.43	15.38	25.39
12936680	0.91	-0.47	0.10	-3.60	0.06	15.26	25.40
12940876	0.91	-0.45	0.10	-3.48	-0.98	15.20	25.38
12945064	0.91	-0.44	0.09	-3.42	-1.40	15.32	25.38
12949292	0.91	-0.43	0.09	-3.42	-1.77	15.56	25.38
12953508	0.91	-0.43	0.08	-3.36	-2.14	15.81	25.37
12957748	0.91	-0.43	0.08	-3.36	-2.38	16.11	25.39
12961988	0.91	-0.44	0.07	-3.36	-2.62	16.30	25.39
12966212	0.91	-0.44	0.07	-3.42	-2.93	16.60	25.39
12970424	0.90	-0.45	0.06	-3.48	-3.11	16.85	25.39
12974644	0.90	-0.45	0.05	-3.48	-3.30	17.03	25.39
12978840	0.90	-0.46	0.04	-3.48	-3.36	17.15	25.38
12983060	0.91	-0.46	0.04	-3.42	-3.36	17.27	25.39
12987292	0.90	-0.46	0.03	-3.42	-3.48	17.40	25.40
12991508	0.90	-0.47	0.03	-3.42	-3.36	17.46	25.40
12995732	0.90	-0.46	0.02	-3.48	-3.30	17.52	25.37
12999960	0.90	-0.47	0.01	-3.42	-3.30	17.52	25.38
13004172	0.90	-0.47	0.01	-3.42	-3.11	17.70	25.40
13008376	0.90	-0.47	-0.00	-3.48	-2.81	17.76	25.39
13012584	0.90	-0.47	-0.01	-3.48	-2.44	17.88	25.39
13016808	0.89	-0.47	-0.02	-3.60	-1.65	18.13	25.39
13021040	0.89	-0.48	-0.02	-3.54	-1.16	18.25	25.39
13025288	0.89	-0.49	-0.01	-3.54	-0.67	18.25	25.37
13029508	0.90	-0.49	-0.01	-3.54	-0.37	18.19	25.37
13033728	0.90	-0.50	0.02	-3.54	-0.06	18.13	25.37
13037948	0.89	-0.50	0.04	-3.54	0.18	18.13	25.37
13042144	0.89	-0.50	0.06	-3.60	0.18	18.13	25.39
13046364	0.89	-0.49	0.06	-3.60	-0.06	18.07	25.38
13050552	0.89	-0.50	0.06	-3.54	-0.37	18.07	25.39
13054776	0.89	-0.50	0.06	-3.48	-0.61	18.07	25.40
13058964	0.89	-0.50	0.05	-3.48	-0.79	18.07	25.38
13063196	0.89	-0.50	0.05	-3.36	-1.04	18.07	25.37
13067400	0.89	-0.51	0.04	-3.36	-1.28	18.01	25.37
13071620	0.89	-0.51	0.03	-3.42	-1.46	17.88	25.38
13075852	0.89	-0.51	0.03	-3.48	-1.34	17.88	25.39
13080056	0.88	-0.50	0.02	-3.42	-1.22	17.82	25.39
13084280	0.88	-0.50	0.02	-3.23	-1.16	17.82	25.37
13088488	0.88	-0.49	0.02	-3.36	-1.10	17.94	25.39
13092712	0.88	-0.49	0.02	-3.11	-0.92	18.01	25.39
13096944	0.88	-0.48	0.01	-3.36	-0.67	18.31	25.39
13101164	0.88	-0.49	0.01	-3.48	-0.49	18.49	25.38
13105384	0.88	-0.50	0.00	-3.36	-0.24	18.68	25.38
13109608	0.88	-0.51	-0.00	-3.36	-0.06	18.80	25.40
13113792	0.88	-0.53	-0.01	-3.54	0.31	18.80	25.39
13118020	0.88	-0.54	-0.03	-3.72	0.61	18.74	25.39
13122236	0.88	-0.55	-0.03	-3.78	1.04	18.49	25.39
13126440	0.88	-0.55	-0.02	-3.85	1.65	18.07	25.39
13130640	0.88	-0.53	0.00	-3.85	2.08	17.88	25.40
13134860	0.88	-0.51	0.01	-3.85	2.26	17.64	25.39
13139068	0.88	-0.50	0.02	-3.72	2.32	17.58	25.39
13143292	0.88	-0.51	0.02	-3.60	2.38	17.82	25.39
13147512	0.88	-0.51	0.03	-3.54	2.44	17.94	25.38
13151708	0.87	-0.52	0.03	-3.36	2.50	18.07	25.39
13155928	0.87	-0.53	0.03	-3.30	2.56	17.88	25.39
13160124	0.87	-0.53	0.03	-3.42	2.62	17.82	25.40
13164344	0.87	-0.53	0.03	-3.36	2.69	17.82	25.40
13168556	0.87	-0.53	0.03	-3.36	2.62	17.70	25.40
13172768	0.87	-0.52	0.02	-2.99	2.69	17.76	25.37
13176980	0.87	-0.52	0.02	-2.81	2.75	17.82	25.38
13181196	0.87	-0.53	0.02	-2.87	2.81	17.88	25.40
13185388	0.87	-0.55	0.02	-3.05	2.87	17.76	25.39
13189592	0.87	-0.56	0.03	-3.23	2.99	17.64	25.39
13193804	0.87	-0.57	0.03	-3.23	2.99	17.46	25.39
13198024	0.87	-0.57	0.02	-3.23	2.99	17.27	25.38
13202252	0.87	-0.56	0.02	-3.36	3.11	17.03	25.39
13206468	0.86	-0.55	0.03	-3.36	3.30	16.78	25.39
13210696	0.86	-0.53	0.03	-3.30	3.30	16.66	25.40
13214888	0.86	-0.53	0.03	-3.11	3.30	16.66	25.40
13219092	0.87	-0.52	0.03	-2.99	3.30	16.78	25.40
13223280	0.86	-0.52	0.04	-3.05	3.48	16.85	25.38
13227500	0.86	-0.53	0.04	-3.05	3.48	16.91	25.37
13231696	0.86	-0.53	0.05	-2.93	3.42	17.03	25.37
13235916	0.86	-0.54	0.05	-2.93	3.36	16.97	25.39
13240128	0.86	-0.55	0.04	-2.87	3.11	17.09	25.38
13244348	0.86	-0.55	0.03	-2.93	3.05	17.09	25.38
13248548	0.86	-0.55	0.03	-3.11	3.17	16.97	25.38
13252772	0.86	-0.54	0.01	-2.87	3.30	16.78	25.39
13257000	0.86	-0.54	0.00	-2.81	3.42	16.97	25.36
13261216	0.85	-0.54	0.00	-2.62	3.78	17.09	25.37
13265416	0.86	-0.55	0.01	-2.62	4.15	17.21	25.39
13269624	0.85	-0.57	0.01	-2.69	4.39	17.15	25.40
13273828	0.86	-0.58	0.02	-2.93	4.58	16.97	25.40
13278020	0.85	-0.58	0.03	-2.99	4.76	16.85	25.40
13282240	0.85	-0.57	0.04	-2.99	4.94	16.66	25.40
13286444	0.85	-0.57	0.06	-3.11	4.88	16.48	25.41
13290664	0.85	-0.57	0.07	-3.05	4.70	16.42	25.39
13294868	0.85	-0.57	0.08	-3.17	4.52	16.36	25.36
13299092	0.85	-0.57	0.07	-2.93	4.15	16.30	25.36
13303320	0.85	-0.58	0.07	-3.11	4.03	16.30	25.38
13307516	0.85	-0.58	0.06	-3.05	3.78	16.11	25.39
13311732	0.85	-0.57	0.06	-3.11	3.60	15.99	25.39
13315932	0.85	-0.56	0.06	-2.99	3.42	15.87	25.39
13320136	0.85	-0.55	0.05	-2.93	3.17	15.93	25.39
13324348	0.85	-0.54	0.05	-2.93	3.11	15.99	25.38
13328552	0.85	-0.54	0.04	-2.87	3.05	16.24	25.39
13332748	0.85	-0.54	0.04	-2.56	2.99	16.48	25.38
13336952	0.85	-0.54	0.04	-2.62	2.99	16.78	25.39
13341152	0.85	-0.54	0.04	-2.38	2.93	17.03	25.39
13345344	0.85	-0.55	0.04	-2.50	2.93	17.27	25.39
13349548	0.85	-0.56	0.04	-2.56	2.93	17.40	25.38
13353752	0.84	-0.56	0.03	-2.62	2.93	17.46	25.39
13357952	0.84	-0.57	0.01	-2.81	2.93	17.58	25.39
13362152	0.84	-0.57	0.00	-2.81	3.30	17.64	25.39
13366356	0.84	-0.57	-0.01	-3.11	3.78	17.70	25.38
13370560	0.84	-0.57	-0.01	-3.11	4.21	17.76	25.39
13374768	0.84	-0.58	-0.01	-3.30	4.64	17.76	25.40
13378972	0.84	-0.58	0.02	-3.17	4.88	17.70	25.39
13383164	0.84	-0.58	0.05	-3.05	5.00	17.64	25.39
13387380	0.84	-0.57	0.07	-2.99	5.00	17.70	25.39
13391564	0.84	-0.56	0.08	-2.99	4.88	17.76	25.40
13395760	0.84	-0.56	0.09	-2.87	4.58	17.88	25.41
13399968	0.84	-0.56	0.09	-2.75	4.15	18.13	25.42
13404180	0.84	-0.56	0.09	-2.75	3.72	18.31	25.39
13408384	0.83	-0.57	0.08	-2.75	3.42	18.43	25.39
13412588	0.83	-0.57	0.07	-2.69	3.11	18.49	25.39
13416788	0.83	-0.57	0.07	-2.44	2.62	18.74	25.39
13420988	0.83	-0.57	0.06	-2.32	2.44	18.92	25.38
13425184	0.83	-0.58	0.07	-2.38	2.26	19.17	25.39
13429384	0.83	-0.58	0.07	-2.38	2.08	19.29	25.40
13433576	0.83	-0.58	0.07	-2.32	1.83	19.35	25.39
13437784	0.83	-0.57	0.06	-2.32	1.65	19.41	25.40
13441988	0.83	-0.57	0.05	-2.32	1.65	19.65	25.40
13446196	0.83	-0.58	0.04	-2.44	1.59	19.78	25.40
13450396	0.82	-0.59	0.05	-2.50	1.65	19.90	25.39
13454588	0.82	-0.59	0.06	-2.69	1.59	19.96	25.39
13458788	0.82	-0.60	0.06	-2.87	1.59	20.08	25.38
13462976	0.82	-0.60	0.06	-3.05	1.53	20.20	25.39
13467172	0.82	-0.61	0.06	-3.17	1.40	20.08	25.38
13471364	0.82	-0.62	0.06	-3.23	1.34	20.08	25.37
13475560	0.82	-0.62	0.05	-3.23	1.28	20.02	25.37
13479760	0.82	-0.62	0.05	-3.23	1.22	19.90	25.39
13483964	0.82	-0.61	0.05	-3.42	1.22	19.84	25.41
13488176	0.82	-0.60	0.06	-3.66	1.16	19.78	25.40
13492376	0.82	-0.61	0.06	-3.72	1.10	19.78	25.40
13496576	0.81	-0.62	0.06	-3.97	1.04	19.78	25.39
13500776	0.81	-0.63	0.06	-3.78	0.67	19.53	25.39
13504976	0.81	-0.62	0.06	-3.72	0.55	19.41	25.41
13509176	0.81	-0.62	0.05	-3.60	0.43	19.35	25.42
13513376	0.81	-0.61	0.05	-3.54	0.37	19.35	25.41
13517576	0.81	-0.60	0.05	-3.42	0.31	19.29	25.39
13521776	0.81	-0.60	0.05	-3.23	0.31	19.41	25.39
13525984	0.81	-0.60	0.05	-2.69	0.24	19.59	25.39
13530184	0.80	-0.61	0.05	-2.69	0.18	19.71	25.40
13534356	0.81	-0.62	0.03	-2.93	0.18	19.78	25.41
13538568	0.80	-0.61	0.02	-2.99	0.37	19.90	25.39
13542732	0.80	-0.61	0.02	-3.11	0.61	19.96	25.38
13546932	0.80	-0.62	0.02	-3.11	0.85	19.96	25.40
13551092	0.80	-0.63	0.02	-2.93	0.98	20.02	25.40
13555264	0.80	-0.63	0.03	-2.81	1.10	19.96	25.38
13559472	0.80	-0.64	0.04	-2.75	1.28	19.84	25.38
13563668	0.80	-0.65	0.04	-2.69	1.28	19.78	25.39
13567868	0.80	-0.66	0.04	-2.32	1.28	19.59	25.39
13572068	0.80	-0.67	0.05	-2.01	1.28	19.35	25.39
13576272	0.80	-0.67	0.06	-2.08	1.28	19.10	25.38
13580468	0.80	-0.66	0.08	-1.95	1.16	18.80	25.40
13584632	0.80	-0.65	0.09	-2.08	0.92	18.62	25.40
13588832	0.80	-0.62	0.09	-2.56	0.31	18.62	25.40
13593028	0.79	-0.61	0.08	-2.81	0.06	18.80	25.39
13597192	0.80	-0.60	0.08	-2.99	-0.18	18.98	25.39
13601400	0.80	-0.58	0.07	-3.30	-0.49	19.35	25.37
13605584	0.79	-0.57	0.06	-3.30	-0.73	19.84	25.39
13609812	0.79	-0.56	0.06	-3.36	-0.79	20.39	25.39
13614028	0.79	-0.58	0.05	-3.54	-0.85	20.94	25.39
13618256	0.79	-0.61	0.03	-3.54	-0.92	21.36	25.38
13622488	0.78	-0.63	0.01	-3.60	-0.79	21.67	25.38
13626700	0.78	-0.64	-0.01	-3.30	-0.43	21.73	25.39
13630908	0.78	-0.63	-0.03	-3.11	0.00	21.79	25.39
13635108	0.78	-0.63	-0.04	-2.93	0.67	21.97	25.39
13639316	0.78	-0.64	-0.04	-3.05	1.22	22.16	25.39
13643524	0.78	-0.65	-0.02	-2.93	1.89	22.34	25.41
13647744	0.78	-0.66	-0.00	-2.75	2.44	22.34	25.39
13651984	0.78	-0.66	0.01	-2.75	2.87	22.34	25.41
13656220	0.78	-0.67	0.03	-2.62	3.11	22.16	25.40
13660424	0.77	-0.67	0.05	-2.32	3.17	21.97	25.41
13664640	0.78	-0.67	0.07	-2.14	3.17	21.97	25.40
13668852	0.78	-0.68	0.06	-2.14	2.93	21.79	25.37
13673072	0.78	-0.69	0.06	-2.01	2.69	21.61	25.38
13677300	0.77	-0.70	0.06	-1.95	2.50	21.30	25.40
13681488	0.77	-0.70	0.05	-2.26	2.38	21.06	25.38
13685712	0.77	-0.69	0.05	-2.38	2.32	20.75	25.38
13689936	0.77	-0.69	0.05	-2.14	2.20	20.51	25.39
13694144	0.77	-0.68	0.04	-2.38	2.26	20.32	25.38
13698344	0.77	-0.69	0.03	-2.56	2.26	20.26	25.39
13702552	0.77	-0.68	0.02	-2.50	2.44	20.14	25.39
13706748	0.77	-0.67	0.03	-2.62	2.62	19.96	25.38
13710948	0.76	-0.67	0.04	-2.38	2.81	19.96	25.40
13715144	0.76	-0.67	0.04	-2.62	2.87	20.02	25.39
13719344	0.76	-0.68	0.04	-2.26	2.99	20.02	25.39
13723540	0.76	-0.68	0.04	-2.14	3.11	19.90	25.39
13727752	0.76	-0.69	0.05	-2.26	3.17	19.90	25.39
13731956	0.76	-0.68	0.06	-2.14	3.11	19.90	25.38
13736160	0.76	-0.68	0.06	-2.26	3.05	19.78	25.39
13740360	0.76	-0.68	0.07	-1.95	2.87	19.71	25.40
13744552	0.76	-0.69	0.07	-1.77	2.75	19.71	25.40
13748752	0.76	-0.70	0.06	-2.08	2.62	19.53	25.40
13752948	0.75	-0.70	0.06	-2.20	2.56	19.47	25.40
13757140	0.75	-0.70	0.05	-2.56	2.56	19.29	25.41
13761336	0.75	-0.69	0.04	-2.62	2.56	19.17	25.42
13765544	0.75	-0.69	0.04	-2.50	2.69	19.10	25.42
13769748	0.75	-0.69	0.04	-2.62	2.75	19.17	25.40
13773952	0.75	-0.70	0.04	-2.62	2.75	19.10	25.41
13778152	0.75	-0.70	0.05	-2.62	2.81	18.92	25.39
13782348	0.75	-0.70	0.06	-2.50	2.81	18.86	25.41
13786548	0.75	-0.70	0.06	-2.38	2.62	18.74	25.41
13790744	0.75	-0.70	0.04	-2.38	2.50	18.74	25.39
13794936	0.75	-0.69	0.04	-2.32	2.56	18.62	25.39
13799132	0.75	-0.69	0.04	-2.62	2.62	18.62	25.39
13803336	0.74	-0.69	0.04	-2.99	2.75	18.55	25.39
13807540	0.74	-0.69	0.03	-3.11	2.81	18.55	25.39
13811752	0.74	-0.70	0.03	-3.17	2.99	18.49	25.39
13815956	0.74	-0.69	0.03	-3.17	3.17	18.49	25.41
13820164	0.74	-0.69	0.02	-3.23	3.36	18.49	25.40
13824356	0.74	-0.70	0.02	-3.11	3.60	18.55	25.39
13828548	0.74	-0.71	0.04	-2.93	3.78	18.62	25.38
13832744	0.74	-0.73	0.05	-3.05	3.97	18.43	25.39
13836944	0.74	-0.73	0.05	-3.23	4.09	18.19	25.40
13841140	0.73	-0.73	0.05	-3.48	4.03	18.01	25.41
13845340	0.73	-0.72	0.05	-3.23	4.03	17.76	25.40
13849540	0.73	-0.72	0.06	-3.05	4.09	17.64	25.40
13853740	0.73	-0.71	0.06	-3.17	4.03	17.46	25.40
13857940	0.73	-0.72	0.06	-3.11	3.97	17.27	25.40
13862148	0.73	-0.72	0.06	-3.17	3.97	17.21	25.41
13866348	0.73	-0.72	0.06	-3.17	4.03	17.09	25.41
13870548	0.73	-0.71	0.06	-3.05	4.03	17.03	25.41
13874740	0.73	-0.71	0.05	-3.11	4.03	16.97	25.40
13878932	0.73	-0.71	0.05	-2.99	4.03	16.97	25.39
13883132	0.73	-0.71	0.06	-2.93	3.91	16.85	25.40
13887340	0.73	-0.71	0.05	-3.17	3.85	16.85	25.41
13891544	0.73	-0.72	0.05	-3.36	3.97	16.91	25.40
13895756	0.73	-0.72	0.05	-3.48	4.03	16.91	25.40
13899960	0.72	-0.72	0.05	-3.23	4.03	16.85	25.39
13904164	0.72	-0.72	0.05	-3.11	4.09	16.78	25.40
13908356	0.72	-0.72	0.06	-2.81	4.09	16.66	25.41
13912556	0.72	-0.72	0.06	-2.99	4.03	16.60	25.41
13916748	0.72	-0.71	0.05	-2.87	4.09	16.60	25.39
13920948	0.72	-0.71	0.06	-2.75	4.27	16.66	25.42
13925156	0.72	-0.71	0.06	-2.81	4.21	16.78	25.40
13929356	0.72	-0.72	0.06	-3.17	4.21	16.78	25.40
13933560	0.72	-0.72	0.07	-3.05	4.27	16.78	25.38
13937772	0.71	-0.72	0.08	-3.17	4.21	16.78	25.38
13941976	0.72	-0.72	0.07	-3.30	3.97	16.85	25.41
13946176	0.72	-0.71	0.06	-3.23	3.85	16.85	25.39
13950376	0.72	-0.71	0.06	-3.23	3.66	16.97	25.40
13954576	0.71	-0.71	0.05	-3.48	3.66	17.09	25.41
13958776	0.71	-0.72	0.04	-3.36	3.91	17.21	25.40
13962972	0.71	-0.72	0.04	-3.17	4.03	17.27	25.40
13967172	0.71	-0.72	0.04	-2.87	4.09	17.40	25.39
13971364	0.71	-0.73	0.05	-3.05	4.27	17.46	25.40
13975576	0.71	-0.73	0.05	-2.99	4.46	17.40	25.39
13979780	0.71	-0.74	0.06	-3.05	4.46	17.46	25.39
13983984	0.71	-0.75	0.06	-3.05	4.46	17.33	25.39
13988188	0.71	-0.75	0.05	-3.23	4.27	17.21	25.40
13992388	0.70	-0.75	0.04	-3.30	4.33	17.03	25.41
13996580	0.71	-0.74	0.04	-3.54	4.46	16.91	25.40
14000784	0.70	-0.74	0.05	-2.99	4.82	16.78	25.39
14004976	0.70	-0.75	0.06	-2.87	4.82	16.78	25.38
14009180	0.70	-0.75	0.06	-2.99	4.82	16.66	25.39
14013380	0.70	-0.75	0.06	-3.11	4.82	16.54	25.38
14017592	0.70	-0.75	0.07	-3.11	4.82	16.54	25.38
14021796	0.70	-0.75	0.08	-3.05	4.70	16.48	25.39
14025960	0.70	-0.75	0.08	-2.99	4.52	16.42	25.38
14030164	0.70	-0.75	0.07	-2.93	4.39	16.36	25.40
14034360	0.69	-0.74	0.06	-3.05	4.33	16.30	25.40
14038548	0.69	-0.74	0.05	-3.36	4.33	16.24	25.39
14042744	0.69	-0.74	0.04	-3.54	4.33	16.24	25.40
14046944	0.69	-0.74	0.04	-3.36	4.58	16.36	25.40
14051140	0.69	-0.74	0.05	-3.36	4.76	16.48	25.39
14055348	0.69	-0.73	0.05	-3.42	4.82	16.48	25.39
14059556	0.69	-0.73	0.05	-3.60	5.07	16.54	25.40
14063724	0.69	-0.73	0.06	-3.36	5.13	16.54	25.39
14067936	0.69	-0.73	0.06	-3.30	5.13	16.72	25.40
14072136	0.69	-0.74	0.07	-3.05	5.13	16.72	25.39
14076336	0.69	-0.74	0.08	-3.05	5.19	16.91	25.39
14080536	0.69	-0.75	0.09	-2.93	5.00	16.97	25.39
14084732	0.69	-0.75	0.15	0.06	4.82	16.78	25.39
14088896	0.68	-0.74	0.15	-1.59	3.97	16.85	25.38
14093100	0.69	-0.73	0.10	-1.53	2.87	16.85	25.39
14097304	0.68	-0.74	0.05	-2.32	2.62	17.09	25.39
14101512	0.68	-0.75	0.05	-2.69	2.99	17.15	25.40
14105712	0.68	-0.76	0.03	-2.56	2.93	17.15	25.40
14109912	0.68	-0.77	0.00	-2.14	3.30	17.15	25.39
14114104	0.68	-0.78	0.05	-2.32	4.27	17.03	25.38
14118304	0.67	-0.78	0.08	-2.20	4.33	16.91	25.39
14122504	0.67	-0.77	0.06	-2.20	4.09	16.78	25.41
14126700	0.68	-0.76	0.04	-2.81	4.27	16.66	25.41
14130896	0.67	-0.73	0.08	-1.89	4.64	16.78	25.39
